# anchor t_raw_s=37415.314078623 utc=2026-08-29T23:53:15.810879+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
37415.430039	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37415.430148	ID               W                 C
37415.519415	GPU 0           81.868            38           360          5001         0                 0                 265
37416.520761	GPU 0           54.878            36           225          810          0                 0                 265
37417.522510	GPU 0           42.948            36           210          810          0                 0                 265
37418.524128	GPU 0           30.736            36           210          405          0                 0                 265
37419.525612	GPU 0           27.254            36           210          405          0                 0                 265
37420.527008	GPU 0           96.043            46           1515         9501         100               23                1326
37421.528266	GPU 0           346.132           50           1500         9501         100               29                1326
37422.529700	GPU 0           280.902           45           1980         9501         0                 0                 1326
37423.531534	GPU 0           169.136           43           1995         9501         0                 0                 1326
37424.533075	GPU 0           193.579           49           1515         9501         100               24                1326
37425.534431	GPU 0           348.783           52           1485         9501         100               26                1326
37426.536070	GPU 0           281.087           46           1980         9501         0                 0                 1326
37427.537917	GPU 0           170.375           44           1980         9501         0                 0                 1326
37428.539335	GPU 0           191.691           50           1515         9501         100               24                1326
37429.540903	GPU 0           349.068           53           1515         9501         100               23                1326
37430.541041	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37430.541067	ID               W                 C
37430.542508	GPU 0           286.082           48           1980         9501         0                 0                 1326
37431.544064	GPU 0           174.234           46           1980         9501         0                 0                 1326
37432.545489	GPU 0           141.572           45           1725         9501         0                 0                 265
37433.546782	GPU 0           121.227           44           1725         9501         0                 0                 265
37434.548171	GPU 0           163.477           49           1470         9501         100               33                1326
37435.550108	GPU 0           348.112           54           1515         9501         100               24                1326
37436.551832	GPU 0           347.973           54           1500         9501         100               25                1326
37437.553542	GPU 0           345.553           55           1515         9501         100               25                1326
37438.554855	GPU 0           347.807           55           1515         9501         100               23                1326
37439.556561	GPU 0           346.180           56           1500         9501         100               29                1326
37440.558244	GPU 0           347.657           56           1515         9501         100               23                1326
37441.559643	GPU 0           347.522           56           1515         9501         100               28                1326
37442.561385	GPU 0           348.040           57           1515         9501         100               24                1326
37443.563036	GPU 0           348.765           57           1515         9501         100               28                1326
37444.563184	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37444.563212	ID               W                 C
37444.564315	GPU 0           347.409           58           1515         9501         100               24                1326
37445.566090	GPU 0           347.533           58           1500         9501         100               24                1326
37446.567813	GPU 0           348.367           58           1500         9501         100               29                1326
37447.569124	GPU 0           347.460           59           1515         9501         100               23                1326
37448.570783	GPU 0           348.400           59           1485         9501         100               27                1326
37449.572510	GPU 0           348.858           60           1500         9501         100               25                1326
37450.573927	GPU 0           347.427           60           1515         9501         100               23                1326
37451.575646	GPU 0           348.895           60           1500         9501         100               24                1326
37452.577304	GPU 0           348.641           61           1500         9501         100               24                1326
37453.578654	GPU 0           346.300           61           1515         9501         100               23                1326
37454.580372	GPU 0           347.681           61           1500         9501         100               26                1326
37455.582102	GPU 0           346.528           61           1500         9501         100               23                1326
37456.583509	GPU 0           348.283           62           1500         9501         100               23                1326
37457.584721	GPU 0           347.489           62           1485         9501         100               26                1326
37458.584777	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37458.584813	ID               W                 C
37458.585902	GPU 0           348.302           62           1485         9501         100               24                1326
37459.587583	GPU 0           347.788           63           1500         9501         100               23                1326
37460.589268	GPU 0           348.608           63           1500         9501         100               24                1326
37461.590576	GPU 0           348.709           63           1485         9501         100               27                1326
37462.592198	GPU 0           347.198           63           1470         9501         100               24                1326
37463.593844	GPU 0           346.999           63           1485         9501         100               23                1326
37464.595160	GPU 0           347.556           64           1485         9501         100               22                1326
37465.596799	GPU 0           348.236           64           1500         9501         100               23                1326
37466.598479	GPU 0           348.757           64           1485         9501         100               24                1326
37467.599791	GPU 0           348.707           65           1500         9501         100               23                1326
37468.601405	GPU 0           347.795           65           1500         9501         100               26                1326
37469.603086	GPU 0           348.772           65           1440         9501         100               28                1326
37470.604442	GPU 0           346.751           65           1500         9501         100               23                1326
37471.606108	GPU 0           348.479           66           1500         9501         100               24                1326
37472.606222	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37472.606274	ID               W                 C
37472.607782	GPU 0           348.465           66           1500         9501         100               25                1326
37473.609231	GPU 0           347.614           66           1485         9501         100               28                1326
37474.610898	GPU 0           347.453           66           1485         9501         100               24                1326
37475.612587	GPU 0           347.028           67           1500         9501         100               23                1326
37476.613935	GPU 0           348.994           67           1500         9501         100               24                1326
37477.615596	GPU 0           347.058           67           1485         9501         100               27                1326
37478.617489	GPU 0           347.358           67           1485         9501         100               30                1326
37479.618647	GPU 0           347.736           67           1500         9501         100               24                1326
37480.620086	GPU 0           348.075           68           1485         9501         100               26                1326
37481.621500	GPU 0           347.670           68           1470         9501         100               24                1326
37482.622636	GPU 0           346.466           68           1485         9501         100               23                1326
37483.624033	GPU 0           348.396           68           1485         9501         100               24                1326
37484.625502	GPU 0           346.146           68           1485         9501         100               22                1326
37485.626685	GPU 0           346.799           69           1485         9501         100               23                1326
37486.626786	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37486.626812	ID               W                 C
37486.628100	GPU 0           348.401           69           1500         9501         100               23                1326
37487.629581	GPU 0           348.208           69           1485         9501         100               24                1326
37488.630740	GPU 0           348.442           69           1485         9501         100               25                1326
37489.632177	GPU 0           348.632           69           1485         9501         100               24                1326
37490.633615	GPU 0           348.939           70           1485         9501         100               24                1326
37491.634750	GPU 0           348.965           70           1470         9501         100               24                1326
37492.636193	GPU 0           349.157           70           1470         9501         100               23                1326
37493.637640	GPU 0           348.924           70           1470         9501         100               24                1326
37494.638792	GPU 0           348.984           70           1485         9501         100               22                1326
37495.640317	GPU 0           349.053           70           1485         9501         100               22                1326
37496.641870	GPU 0           349.183           70           1440         9501         100               26                1326
37497.643110	GPU 0           348.807           71           1470         9501         100               22                1326
37498.644656	GPU 0           348.813           71           1455         9501         100               23                1326
37499.646150	GPU 0           349.223           71           1485         9501         100               23                1326
37500.646269	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37500.646284	ID               W                 C
37500.647348	GPU 0           348.937           71           1455         9501         100               23                1326
37501.648891	GPU 0           348.665           71           1485         9501         100               23                1326
37502.650429	GPU 0           349.151           71           1485         9501         100               23                1326
37503.651658	GPU 0           348.851           72           1485         9501         100               25                1326
37504.653187	GPU 0           347.954           72           1455         9501         100               23                1326
37505.654732	GPU 0           348.847           72           1455         9501         100               22                1326
37506.655937	GPU 0           348.581           72           1470         9501         100               24                1326
37507.657452	GPU 0           348.797           72           1470         9501         100               22                1326
37508.659006	GPU 0           348.845           72           1470         9501         100               23                1326
37509.660292	GPU 0           348.532           72           1470         9501         100               23                1326
37510.661894	GPU 0           348.916           72           1470         9501         100               23                1326
37511.663425	GPU 0           349.149           73           1470         9501         100               23                1326
37512.664719	GPU 0           348.954           72           1470         9501         100               26                1326
37513.666247	GPU 0           348.461           73           1470         9501         100               21                1326
37514.666512	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37514.666577	ID               W                 C
37514.675242	GPU 0           349.077           73           1470         9501         100               21                1326
37515.669853	GPU 0           348.488           73           1470         9501         100               22                1326
37516.671132	GPU 0           349.093           73           1470         9501         100               22                1326
37517.672810	GPU 0           349.320           73           1455         9501         100               22                1326
37518.674481	GPU 0           349.025           73           1455         9501         100               27                1326
37519.675746	GPU 0           348.757           73           1470         9501         100               23                1326
37520.677391	GPU 0           348.345           73           1470         9501         100               21                1326
37521.679064	GPU 0           348.935           73           1470         9501         100               22                1326
37522.680367	GPU 0           348.867           73           1455         9501         100               24                1326
37523.681966	GPU 0           348.876           74           1455         9501         100               22                1326
37524.683636	GPU 0           348.745           74           1470         9501         100               20                1326
37525.684950	GPU 0           349.301           74           1455         9501         100               24                1326
37526.686639	GPU 0           348.952           74           1470         9501         100               24                1326
37527.688296	GPU 0           348.937           74           1440         9501         100               22                1326
37528.688419	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37528.688453	ID               W                 C
37528.689605	GPU 0           348.942           74           1470         9501         100               20                1326
37529.691255	GPU 0           349.249           74           1470         9501         100               21                1326
37530.692963	GPU 0           348.596           74           1470         9501         100               25                1326
37531.694223	GPU 0           348.111           74           1470         9501         100               25                1326
37532.695865	GPU 0           348.753           74           1455         9501         100               22                1326
37533.697538	GPU 0           349.359           74           1470         9501         100               21                1326
37534.698881	GPU 0           348.703           74           1470         9501         100               22                1326
37535.700499	GPU 0           348.091           74           1470         9501         100               25                1326
37536.702203	GPU 0           348.668           74           1455         9501         100               21                1326
