# anchor t_raw_s=62188.919477001 utc=2026-08-30T06:46:09.209425+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
62189.032466	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
62189.032560	ID               W                 C
62189.121322	GPU 2           105.822           61           450          5001         0                 0                 0
62190.122867	GPU 2           63.914            59           270          810          0                 0                 0
62191.124447	GPU 2           49.356            59           210          810          0                 0                 0
62192.126109	GPU 2           34.855            58           210          405          0                 0                 1
62193.127574	GPU 2           33.242            58           210          405          0                 0                 3
62194.129219	GPU 2           152.192           67           1485         9501         100               22                1065
62195.130471	GPU 2           348.893           69           1455         9501         100               23                1065
62196.131796	GPU 2           283.273           63           1905         9501         0                 0                 1065
62197.133087	GPU 2           172.541           62           1905         9501         0                 0                 1065
62198.134323	GPU 2           198.355           68           1455         9501         100               25                1065
62199.135651	GPU 2           349.099           69           1485         9501         100               23                1065
62200.136990	GPU 2           286.930           64           1905         9501         0                 0                 1065
62201.138248	GPU 2           176.724           63           1905         9501         0                 0                 1065
62202.139443	GPU 2           195.863           68           1440         9501         100               27                1065
62203.140699	GPU 2           348.561           70           1455         9501         100               22                1065
62204.140852	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
62204.140877	ID               W                 C
62204.142007	GPU 2           290.744           64           1905         9501         0                 0                 1065
62205.143290	GPU 2           180.923           63           1905         9501         0                 0                 1065
62206.144505	GPU 2           138.946           62           1710         9501         0                 0                 1065
62207.146075	GPU 2           123.475           61           1710         9751         0                 0                 3
62208.147837	GPU 2           143.588           65           1710         9501         100               59                8467
62209.149190	GPU 2           340.701           68           1710         9501         100               64                8467
62210.150827	GPU 2           341.017           68           1710         9501         100               66                8467
62211.152489	GPU 2           341.759           69           1710         9501         100               62                8467
62212.153645	GPU 2           341.476           69           1710         9501         100               61                8467
62213.155153	GPU 2           342.045           69           1710         9501         100               66                8467
62214.156826	GPU 2           342.187           70           1725         9501         100               64                8467
62215.158166	GPU 2           342.438           70           1710         9501         100               59                8467
62216.159648	GPU 2           342.417           70           1710         9501         100               66                8467
62217.161185	GPU 2           342.808           70           1710         9501         100               66                8467
62218.161274	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
62218.161299	ID               W                 C
62218.162467	GPU 2           342.869           71           1710         9501         100               60                8467
62219.163981	GPU 2           342.989           71           1710         9501         100               62                8467
62220.165524	GPU 2           342.886           71           1710         9501         100               66                8467
62221.166750	GPU 2           342.209           71           1710         9501         100               64                8467
62222.168258	GPU 2           342.366           71           1710         9501         100               59                8467
62223.169841	GPU 2           342.286           72           1710         9501         100               65                8467
62224.171087	GPU 2           342.715           72           1710         9501         100               66                8467
62225.172630	GPU 2           342.634           72           1725         9501         100               60                8467
62226.174167	GPU 2           343.333           72           1710         9501         100               62                8467
62227.175421	GPU 2           342.881           72           1710         9501         100               66                8467
62228.176959	GPU 2           342.789           73           1710         9501         100               65                8467
62229.178551	GPU 2           343.169           73           1710         9501         100               59                8467
62230.179816	GPU 2           343.251           73           1710         9501         100               64                8467
62231.181329	GPU 2           342.823           73           1710         9501         100               66                8467
62232.181407	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
62232.181435	ID               W                 C
62232.182888	GPU 2           342.862           73           1710         9501         100               63                8467
62233.184148	GPU 2           343.218           73           1710         9501         100               59                8467
62234.185662	GPU 2           343.320           73           1710         9501         100               66                8467
62235.187199	GPU 2           343.520           74           1710         9501         100               66                8467
62236.188446	GPU 2           343.621           74           1710         9501         100               60                8467
62237.189712	GPU 2           343.061           74           1710         9501         100               62                8467
62238.190941	GPU 2           343.410           74           1710         9501         100               66                8467
62239.192473	GPU 2           343.502           74           1710         9501         100               65                8467
62240.194013	GPU 2           343.381           74           1710         9501         100               59                8467
62241.195268	GPU 2           343.186           74           1710         9501         100               64                8467
62242.196769	GPU 2           343.522           74           1710         9501         100               66                8467
62243.198300	GPU 2           343.150           74           1710         9501         100               63                8467
62244.199568	GPU 2           343.529           74           1725         9501         100               59                8467
62245.201120	GPU 2           343.796           74           1725         9501         100               66                8467
62246.201199	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
62246.201225	ID               W                 C
