tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
13,83424.364679202,83424.365010701,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,24,1528,173.962,71,1485,9501,488,439
13,83424.364679202,83424.365071381,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.586,41,210,405,439,341
14,83425.364679202,83425.365129788,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,351.693,76,1470,9501,439,390
14,83425.364679202,83425.365163848,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.478,41,210,405,439,341
15,83426.364679202,83426.365059574,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,29,8,1528,336.168,73,1905,9501,390,292
15,83426.364679202,83426.365103264,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.539,41,210,405,439,341
16,83427.364679202,83427.365002301,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,180.682,67,1935,9501,390,292
16,83427.364679202,83427.365052141,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.561,41,210,405,439,341
17,83428.364679202,83428.365005848,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,151.71,65,1695,9501,390,244
17,83428.364679202,83428.365073458,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.218,41,210,405,439,341
18,83429.364679202,83429.364976095,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,124.241,64,1695,9751,390,292
18,83429.364679202,83429.365002855,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.708,41,210,405,488,341
19,83430.364679202,83430.365013032,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,124.252,64,1695,9751,439,292
19,83430.364679202,83430.365080252,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,41.3,41,210,405,488,341
20,83431.364679202,83431.365075009,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,1,0,464,98.79,61,390,810,390,341
20,83431.364679202,83431.365006929,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.212,41,210,405,488,341
21,83432.364679202,83432.365013355,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,53.038,60,255,810,390,292
21,83432.364679202,83432.365053945,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.324,41,210,405,439,341
22,83433.364679202,83433.365070362,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,30.33,59,210,405,439,341
22,83433.364679202,83433.365106622,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.339,41,210,405,488,341
23,83434.364679202,83434.365121749,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,26.28,59,210,405,439,341
23,83434.364679202,83434.365169819,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,31.166,41,210,405,439,341
24,83435.364679202,83435.365080416,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.43,58,210,405,439,341
24,83435.364679202,83435.365137196,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.791,40,210,405,488,341
25,83436.364679202,83436.365164083,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.489,57,210,405,488,341
25,83436.364679202,83436.365111293,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.28,40,210,405,439,341
26,83437.364679202,83437.3651025,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.218,57,210,405,439,341
26,83437.364679202,83437.36512071,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.056,40,210,405,439,341
27,83438.364679202,83438.365041506,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.284,57,210,405,488,341
27,83438.364679202,83438.365087226,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,28.998,40,210,405,439,341
28,83439.364679202,83439.365060733,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.759,57,210,405,439,341
28,83439.364679202,83439.365134883,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.421,41,210,405,439,341
29,83440.364679202,83440.36504033,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,32.947,57,210,405,439,341
29,83440.364679202,83440.36508913,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,39.911,41,210,405,439,341
30,83441.364679202,83441.365036177,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.628,57,210,405,439,341
30,83441.364679202,83441.365081067,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.841,41,210,405,488,341
31,83442.364679202,83442.383698343,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.315,56,210,405,14355,11181
31,83442.364679202,83442.383687593,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.319,40,210,405,439,439
32,83443.364679202,83443.365115611,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1200,52.628,60,1695,9501,585,244
32,83443.364679202,83443.365180721,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.484,41,210,405,439,341
33,83444.364679202,83444.365005407,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1200,121.418,60,1695,9501,390,7177
33,83444.364679202,83444.365072507,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,42.478,41,210,405,439,390
34,83445.364679202,83445.365048214,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,185.278,69,1545,9501,3857,17919
34,83445.364679202,83445.365115764,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.538,41,210,405,488,341
35,83446.364679202,83446.365130781,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,331.659,72,1500,9501,4541,18896
35,83446.364679202,83446.365099541,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.717,40,210,405,439,341
36,83447.364679202,83447.365121908,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,333.061,73,1500,9501,4736,17333
36,83447.364679202,83447.365195078,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.234,41,210,405,439,341
37,83448.364679202,83448.365139975,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,330.858,74,1500,9501,4833,19042
37,83448.364679202,83448.365101755,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.254,41,210,405,439,341
38,83449.364679202,83449.365101492,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,332.492,75,1485,9501,4638,18066
38,83449.364679202,83449.365151462,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.167,40,210,405,488,341
39,83450.364679202,83450.365010948,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,333.014,75,1485,9501,4833,18164
39,83450.364679202,83450.365075859,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.965,40,210,405,439,341
40,83451.364679202,83451.365067245,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,45,7120,335.812,76,1485,9501,4638,18603
40,83451.364679202,83451.365020755,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.842,40,210,405,439,390
41,83452.364679202,83452.365105812,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,46,7120,338.876,77,1455,9501,4687,17675
41,83452.364679202,83452.365170292,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.98,40,210,405,439,341
42,83453.364679202,83453.365016469,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,334.549,77,1470,9501,4736,17968
42,83453.364679202,83453.365080719,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.752,40,210,405,537,341
43,83454.364679202,83454.365074516,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,91,44,7120,337.087,77,1470,9501,4736,18066
43,83454.364679202,83454.365024906,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.931,41,210,405,439,341
44,83455.364679202,83455.365026083,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,336.407,77,1470,9501,4736,18164
44,83455.364679202,83455.365092443,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.568,41,210,405,439,341
45,83456.364679202,83456.36502744,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,91,44,7120,336.059,77,1470,9501,4589,18945
45,83456.364679202,83456.36509513,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.897,41,210,405,439,341
46,83457.364679202,83457.365077036,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,45,7120,336.393,78,1470,9501,4833,17968
46,83457.364679202,83457.365027076,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.322,40,210,405,439,341
47,83458.364679202,83458.365028633,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,336.796,78,1470,9501,4492,18896
47,83458.364679202,83458.365098003,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.712,40,210,405,488,341
48,83459.364679202,83459.36503229,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,336.469,78,1470,9501,4687,18115
48,83459.364679202,83459.36508178,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.684,40,210,405,439,341
49,83460.364679202,83460.365025507,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,91,44,7120,337.357,79,1470,9501,4687,18408
49,83460.364679202,83460.365094257,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.876,40,210,405,537,341
50,83461.364679202,83461.365029594,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,332.557,78,1470,9501,4736,18310
50,83461.364679202,83461.365098694,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.399,41,210,405,439,341
51,83462.364679202,83462.365046871,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,335.235,78,1470,9501,4492,18310
51,83462.364679202,83462.365096751,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.108,40,210,405,439,341
52,83463.364679202,83463.365029887,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,336.096,78,1470,9501,4443,18798
52,83463.364679202,83463.365099447,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.189,41,210,405,439,341
53,83464.364679202,83464.365080154,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,334.729,79,1455,9501,4589,18212
53,83464.364679202,83464.365111834,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.753,40,210,405,488,341
54,83465.364679202,83465.365039491,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,44,7120,334.369,79,1470,9501,4687,18017
54,83465.364679202,83465.365088791,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.192,40,210,405,439,341
55,83466.364679202,83466.365034698,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,336.752,79,1455,9501,4589,18212
55,83466.364679202,83466.365099708,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.264,40,210,405,439,341
56,83467.364679202,83467.365186575,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,336.281,79,1470,9501,4443,17431
56,83467.364679202,83467.365147155,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.506,40,210,405,439,341
57,83468.364679202,83468.365049542,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,44,7120,333.099,79,1455,9501,4150,17822
57,83468.364679202,83468.365111042,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.782,40,210,405,439,390
58,83469.364679202,83469.365039258,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,94,44,7120,332.074,79,1470,9501,3857,17529
58,83469.364679202,83469.365087868,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.429,40,210,405,439,390
59,83470.364679202,83470.365060895,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,45,7120,335.001,79,1470,9501,4052,17480
59,83470.364679202,83470.365157585,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.513,40,210,405,439,341
60,83471.364679202,83471.365051942,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,39,7120,335.624,80,1470,9501,3613,13085
60,83471.364679202,83471.365469942,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.182,40,210,405,439,341
61,83472.364679202,83472.365066099,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,37,7120,335.617,80,1650,9501,4150,9765
61,83472.364679202,83472.365109569,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.857,40,210,405,439,341
62,83473.364679202,83473.365027276,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,337.011,80,1650,9501,3662,13623
62,83473.364679202,83473.365089156,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.868,40,210,405,439,341
63,83474.364679202,83474.365085913,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,334.456,80,1605,9501,4345,12255
63,83474.364679202,83474.365116383,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.007,40,210,405,488,341
64,83475.364679202,83475.365023749,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,335.781,80,1590,9501,4296,12304
64,83475.364679202,83475.365099159,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.4,40,210,405,439,341
65,83476.364679202,83476.365070486,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,335.144,80,1590,9501,4248,16796
65,83476.364679202,83476.365109166,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.603,40,210,405,439,341
66,83477.364679202,83477.365054343,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,337.555,80,1590,9501,3955,17675
66,83477.364679202,83477.365132673,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.937,40,210,405,439,341
67,83478.364679202,83478.36503241,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,36,7120,337.223,80,1575,9501,5371,17773
67,83478.364679202,83478.36509751,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.784,40,210,405,439,341
68,83479.364679202,83479.365024257,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,36,7120,336.31,80,1590,9501,6445,22363
68,83479.364679202,83479.365089147,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.648,40,210,405,488,390
69,83480.364679202,83480.365026334,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,96,35,7120,335.773,80,1590,9501,6103,24902
69,83480.364679202,83480.365093084,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.663,40,210,405,439,341
70,83481.364679202,83481.36502655,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,34,7120,336.849,80,1575,9501,5029,35302
70,83481.364679202,83481.36509766,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.749,40,210,405,439,341
71,83482.364679202,83482.365091727,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,41,7120,337.721,81,1560,9501,4785,34228
71,83482.364679202,83482.365158637,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.14,40,210,405,439,341
72,83483.364679202,83483.365034034,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,91,45,7120,338.52,81,1560,9501,4589,23925
72,83483.364679202,83483.365084184,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.712,40,210,405,439,341
73,83484.364679202,83484.365032791,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,43,7120,339.417,82,1530,9501,4638,18505
73,83484.364679202,83484.365095101,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.807,40,210,405,439,341
74,83485.364679202,83485.365032108,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,91,44,7120,339.323,81,1515,9501,4687,18896
74,83485.364679202,83485.365102318,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.348,40,210,405,439,341
75,83486.364679202,83486.365042615,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,336.853,81,1485,9501,4687,18261
75,83486.364679202,83486.365093755,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.812,40,210,405,439,341
76,83487.364679202,83487.365082541,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,45,7120,337.89,81,1440,9501,4785,17431
76,83487.364679202,83487.365121411,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.812,40,210,405,439,341
77,83488.364679202,83488.365029568,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,43,7120,335.663,81,1440,9501,4541,18164
77,83488.364679202,83488.365099748,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.906,40,210,405,439,341
78,83489.364679202,83489.365110165,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,46,7120,337.798,81,1440,9501,3222,18115
78,83489.364679202,83489.365124725,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.786,40,210,405,439,341
79,83490.364679202,83490.365040992,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,37,7120,338.44,82,1485,9501,3955,15820
79,83490.364679202,83490.365114422,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.098,40,210,405,488,390
80,83491.364679202,83491.365072439,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,337.431,82,1650,9501,4003,9326
80,83491.364679202,83491.365111549,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.341,40,210,405,439,390
81,83492.364679202,83492.365031396,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,37,7120,336.453,81,1590,9501,4150,11816
81,83492.364679202,83492.365092176,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.049,40,210,405,439,341
82,83493.364679202,83493.365100353,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,336.285,81,1605,9501,4101,12353
82,83493.364679202,83493.365129933,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.572,40,210,405,439,341
83,83494.364679202,83494.365038279,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,335.473,81,1560,9501,4296,16943
83,83494.364679202,83494.365105159,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.494,40,210,405,439,390
84,83495.364679202,83495.365034296,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,35,7120,338.037,81,1560,9501,3369,17626
84,83495.364679202,83495.365108476,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.72,40,210,405,439,341
85,83496.364679202,83496.365005133,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,36,7120,337.895,81,1575,9501,6103,23535
85,83496.364679202,83496.365089503,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.703,40,210,405,439,341
86,83497.364679202,83497.36509146,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,93,34,7120,338.302,82,1575,9501,6542,23339
86,83497.364679202,83497.36505451,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.825,40,210,405,439,390
87,83498.364679202,83498.365016577,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,42,7120,337.243,81,1560,9501,4785,31054
87,83498.364679202,83498.365110297,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.359,40,210,405,439,390
88,83499.364679202,83499.365013633,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,91,42,7120,339.56,82,1545,9501,4882,17382
88,83499.364679202,83499.365088964,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.051,40,210,405,439,341
89,83500.364679202,83500.36501825,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,45,7120,338.823,82,1515,9501,4541,18701
89,83500.364679202,83500.36509245,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.012,40,210,405,439,341
90,83501.364679202,83501.365118217,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,338.559,82,1440,9501,4589,18457
90,83501.364679202,83501.365131457,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.854,40,210,405,439,341
91,83502.364679202,83502.365007194,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,92,44,7120,335.727,81,1440,9501,4541,18603
91,83502.364679202,83502.365089214,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.875,40,210,405,439,341
92,83503.364679202,83503.365089981,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,94,44,7120,336.464,81,1440,9501,4199,17724
