# anchor t_raw_s=30068.135917694 utc=2026-08-29T21:50:48.693856+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
30068.249828	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
30068.249920	ID               W                 C
30068.339427	GPU 0           111.027           39           465          5001         0                 0                 265
30069.340971	GPU 0           55.832            37           270          810          0                 0                 265
30070.342202	GPU 0           43.787            36           210          810          0                 0                 265
30071.343734	GPU 0           31.484            36           210          405          0                 0                 265
30072.345522	GPU 0           27.815            36           210          405          0                 0                 265
30073.346869	GPU 0           101.810           47           1515         9501         100               25                1326
30074.348550	GPU 0           348.169           50           1515         9501         100               24                1326
30075.349963	GPU 0           273.785           44           1980         9501         0                 0                 1326
30076.351482	GPU 0           160.870           43           1980         9501         0                 0                 1326
30077.353046	GPU 0           198.349           50           1515         9501         100               28                1326
30078.354448	GPU 0           348.577           52           1515         9501         100               24                1326
30079.355911	GPU 0           274.708           46           1980         9501         0                 0                 1326
30080.357452	GPU 0           162.659           44           1980         9501         0                 0                 1326
30081.358975	GPU 0           198.638           51           1485         9501         100               26                1326
30082.360442	GPU 0           347.448           53           1500         9501         100               25                1326
30083.360546	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
30083.360572	ID               W                 C
30083.361991	GPU 0           276.712           47           1980         9501         0                 0                 1326
30084.363524	GPU 0           165.418           46           1980         9501         0                 0                 1326
30085.365254	GPU 0           141.129           45           1725         9501         0                 0                 265
30086.366808	GPU 0           121.136           44           1725         9501         0                 0                 265
30087.368541	GPU 0           171.884           51           1515         9501         100               27                1326
30088.370014	GPU 0           347.279           54           1515         9501         100               28                1326
30089.371486	GPU 0           347.842           55           1515         9501         100               24                1326
30090.372810	GPU 0           347.765           55           1515         9501         100               25                1326
30091.374225	GPU 0           346.634           55           1500         9501         100               27                1326
30092.375786	GPU 0           347.402           56           1515         9501         100               25                1326
30093.377299	GPU 0           347.980           56           1485         9501         100               27                1326
30094.378534	GPU 0           348.422           57           1500         9501         100               26                1326
30095.380064	GPU 0           347.389           57           1500         9501         100               24                1326
30096.381584	GPU 0           348.478           58           1515         9501         100               25                1326
30097.381696	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
30097.381709	ID               W                 C
30097.382786	GPU 0           346.941           58           1515         9501         100               24                1326
30098.384318	GPU 0           349.032           58           1515         9501         100               24                1326
30099.385660	GPU 0           348.856           59           1515         9501         100               23                1326
30100.386763	GPU 0           348.305           59           1500         9501         100               27                1326
30101.388286	GPU 0           348.160           59           1500         9501         100               22                1326
30102.389862	GPU 0           348.376           60           1485         9501         100               26                1326
30103.391055	GPU 0           348.818           60           1515         9501         100               23                1326
30104.392575	GPU 0           348.706           60           1500         9501         100               23                1326
30105.394111	GPU 0           347.590           61           1500         9501         100               24                1326
30106.395310	GPU 0           348.782           61           1500         9501         100               23                1326
30107.396883	GPU 0           348.505           61           1500         9501         100               23                1326
30108.398396	GPU 0           348.999           62           1500         9501         100               23                1326
30109.399606	GPU 0           348.392           62           1500         9501         100               23                1326
30110.401140	GPU 0           347.689           62           1500         9501         100               27                1326
30111.401269	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
30111.401297	ID               W                 C
30111.402696	GPU 0           348.452           62           1485         9501         100               25                1326
30112.403918	GPU 0           349.185           63           1500         9501         100               27                1326
30113.405417	GPU 0           347.518           63           1485         9501         100               23                1326
30114.406993	GPU 0           347.964           63           1500         9501         100               24                1326
30115.408229	GPU 0           348.628           64           1500         9501         100               25                1326
30116.409807	GPU 0           348.289           64           1500         9501         100               22                1326
30117.411342	GPU 0           348.889           64           1485         9501         100               24                1326
30118.412601	GPU 0           348.331           64           1515         9501         100               23                1326
30119.414143	GPU 0           348.349           65           1500         9501         100               24                1326
30120.415695	GPU 0           348.405           65           1485         9501         100               26                1326
30121.416970	GPU 0           348.786           65           1500         9501         100               22                1326
30122.418526	GPU 0           348.755           65           1500         9501         100               25                1326
30123.420143	GPU 0           347.894           66           1470         9501         100               26                1326
30124.421419	GPU 0           347.561           66           1500         9501         100               23                1326
30125.421536	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
30125.421564	ID               W                 C
30125.423032	GPU 0           347.736           66           1485         9501         100               24                1326
30126.424632	GPU 0           348.773           66           1500         9501         100               25                1326
30127.425931	GPU 0           346.956           66           1500         9501         100               25                1326
30128.427504	GPU 0           348.437           67           1500         9501         100               24                1326
30129.429111	GPU 0           347.887           67           1485         9501         100               21                1326
30130.430394	GPU 0           346.927           67           1485         9501         100               22                1326
30131.431895	GPU 0           348.707           67           1500         9501         100               24                1326
30132.433523	GPU 0           347.772           68           1485         9501         100               26                1326
30133.434834	GPU 0           348.344           68           1485         9501         100               23                1326
