# anchor t_raw_s=44762.527258733 utc=2026-08-30T01:55:42.962436+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
44762.639832	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44762.639947	ID               W                 C
44762.728817	GPU 0           73.214            38           300          810          0                 0                 265
44763.730244	GPU 0           69.765            38           300          810          0                 0                 265
44764.731935	GPU 0           35.742            37           210          810          0                 0                 265
44765.733803	GPU 0           32.845            37           210          405          0                 0                 265
44766.735727	GPU 0           28.671            37           210          405          0                 0                 265
44767.737303	GPU 0           65.331            46           1485         9501         100               32                1326
44768.739010	GPU 0           345.178           51           1515         9501         100               23                1326
44769.740699	GPU 0           309.134           46           1980         9501         0                 0                 1326
44770.742626	GPU 0           177.507           44           1980         9501         0                 0                 1326
44771.744523	GPU 0           172.220           49           1500         9501         100               30                1326
44772.746179	GPU 0           347.305           52           1500         9501         100               24                1326
44773.747705	GPU 0           311.677           48           1980         9501         0                 0                 1326
44774.749387	GPU 0           162.181           45           1980         9501         0                 0                 1326
44775.751236	GPU 0           174.629           51           1500         9501         100               25                1326
44776.752924	GPU 0           348.960           53           1530         9501         100               26                1326
44777.753013	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44777.753075	ID               W                 C
44777.754506	GPU 0           318.591           49           1995         9501         0                 0                 1326
44778.756339	GPU 0           170.288           47           1980         9501         0                 0                 1326
44779.757996	GPU 0           139.931           45           1725         9501         0                 0                 265
44780.759523	GPU 0           121.969           45           1725         9501         0                 0                 265
44781.761150	GPU 0           111.323           45           1725         9501         4                 1                 1326
44782.762855	GPU 0           317.918           54           1515         9501         100               22                1326
44783.763954	GPU 0           347.366           55           1515         9501         100               26                1326
44784.765240	GPU 0           348.234           56           1515         9501         100               25                1326
44785.766578	GPU 0           347.023           56           1515         9501         100               26                1326
44786.768000	GPU 0           348.459           57           1500         9501         100               25                1326
44787.769296	GPU 0           348.381           57           1515         9501         100               25                1326
44788.770598	GPU 0           348.221           57           1515         9501         100               22                1326
44789.772017	GPU 0           348.176           58           1500         9501         100               27                1326
44790.773387	GPU 0           348.736           58           1515         9501         100               23                1326
44791.773507	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44791.773523	ID               W                 C
44791.774684	GPU 0           348.740           58           1500         9501         100               27                1326
44792.776107	GPU 0           348.309           59           1485         9501         100               28                1326
44793.777580	GPU 0           348.185           59           1500         9501         100               23                1326
44794.779111	GPU 0           347.698           60           1485         9501         100               26                1326
44795.780580	GPU 0           349.152           60           1500         9501         100               24                1326
44796.782294	GPU 0           348.091           60           1485         9501         100               23                1326
44797.783694	GPU 0           348.447           61           1500         9501         100               25                1326
44798.785199	GPU 0           348.742           61           1500         9501         100               23                1326
44799.786833	GPU 0           347.735           61           1500         9501         100               22                1326
44800.788227	GPU 0           348.306           62           1485         9501         100               26                1326
44801.789729	GPU 0           348.154           62           1515         9501         100               26                1326
44802.791380	GPU 0           347.936           62           1500         9501         100               22                1326
44803.792740	GPU 0           348.731           63           1485         9501         100               23                1326
44804.794309	GPU 0           348.334           63           1500         9501         100               28                1326
44805.794430	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44805.794460	ID               W                 C
44805.795998	GPU 0           348.997           63           1500         9501         100               22                1326
44806.797252	GPU 0           348.872           63           1485         9501         100               23                1326
44807.798574	GPU 0           348.228           64           1500         9501         100               26                1326
44808.800108	GPU 0           348.901           64           1515         9501         100               26                1326
44809.801425	GPU 0           348.312           64           1500         9501         100               23                1326
44810.802812	GPU 0           347.838           64           1500         9501         100               25                1326
44811.804332	GPU 0           348.594           64           1500         9501         100               24                1326
44812.805567	GPU 0           348.739           65           1500         9501         100               22                1326
44813.806812	GPU 0           348.551           65           1485         9501         100               25                1326
44814.808265	GPU 0           348.501           65           1500         9501         100               26                1326
44815.809425	GPU 0           347.399           66           1500         9501         100               25                1326
44816.810703	GPU 0           347.873           66           1500         9501         100               22                1326
44817.812174	GPU 0           348.121           66           1470         9501         100               25                1326
44818.813373	GPU 0           348.713           66           1485         9501         100               27                1326
44819.813486	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44819.813541	ID               W                 C
44819.814575	GPU 0           347.405           67           1485         9501         100               25                1326
44820.816038	GPU 0           346.520           67           1500         9501         100               23                1326
44821.817181	GPU 0           347.951           67           1500         9501         100               22                1326
44822.818408	GPU 0           348.259           67           1485         9501         100               27                1326
44823.819890	GPU 0           347.546           67           1485         9501         100               26                1326
44824.821054	GPU 0           348.448           68           1500         9501         100               25                1326
44825.822330	GPU 0           348.787           68           1500         9501         100               24                1326
44826.823797	GPU 0           349.147           68           1470         9501         100               23                1326
44827.824984	GPU 0           349.307           69           1455         9501         100               23                1326
44828.826292	GPU 0           347.740           69           1485         9501         100               22                1326
44829.827786	GPU 0           347.848           69           1485         9501         100               22                1326
44830.828980	GPU 0           348.814           69           1455         9501         100               26                1326
44831.830194	GPU 0           348.593           69           1485         9501         100               24                1326
44832.831671	GPU 0           348.637           69           1485         9501         100               24                1326
44833.831781	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44833.831816	ID               W                 C
44833.832896	GPU 0           348.525           70           1485         9501         100               28                1326
44834.834125	GPU 0           348.975           70           1485         9501         100               23                1326
44835.835544	GPU 0           348.908           70           1485         9501         100               24                1326
44836.836714	GPU 0           349.120           70           1485         9501         100               23                1326
44837.837772	GPU 0           349.190           70           1470         9501         100               23                1326
44838.838818	GPU 0           349.159           71           1470         9501         100               22                1326
44839.839934	GPU 0           348.708           71           1470         9501         100               22                1326
44840.840988	GPU 0           349.115           71           1485         9501         100               23                1326
44841.842051	GPU 0           349.484           71           1470         9501         100               23                1326
44842.843092	GPU 0           349.367           71           1470         9501         100               22                1326
44843.844134	GPU 0           349.422           71           1470         9501         100               24                1326
44844.845181	GPU 0           348.753           71           1485         9501         100               26                1326
44845.846230	GPU 0           348.729           71           1470         9501         100               28                1326
44846.847285	GPU 0           348.993           72           1470         9501         100               23                1326
44847.847393	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44847.847419	ID               W                 C
44847.848292	GPU 0           349.162           72           1455         9501         100               26                1326
44848.849346	GPU 0           348.616           72           1485         9501         100               26                1326
44849.850380	GPU 0           348.994           72           1485         9501         100               22                1326
44850.851401	GPU 0           348.982           72           1470         9501         100               24                1326
44851.852422	GPU 0           348.894           72           1470         9501         100               23                1326
44852.853470	GPU 0           348.835           72           1440         9501         100               20                1326
44853.854562	GPU 0           348.523           73           1470         9501         100               22                1326
44854.855605	GPU 0           349.430           73           1470         9501         100               23                1326
44855.856651	GPU 0           348.625           73           1470         9501         100               23                1326
44856.857676	GPU 0           349.086           73           1470         9501         100               23                1326
44857.858713	GPU 0           349.444           73           1470         9501         100               21                1326
44858.859745	GPU 0           349.122           73           1470         9501         100               21                1326
44859.860768	GPU 0           349.056           73           1470         9501         100               22                1326
44860.861816	GPU 0           348.940           73           1470         9501         100               26                1326
44861.861907	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44861.861934	ID               W                 C
44861.862784	GPU 0           348.579           73           1470         9501         100               25                1326
44862.863834	GPU 0           348.769           73           1470         9501         100               25                1326
44863.864825	GPU 0           348.763           73           1470         9501         100               23                1326
44864.865868	GPU 0           348.477           73           1470         9501         100               22                1326
44865.866870	GPU 0           349.023           74           1470         9501         100               23                1326
44866.867907	GPU 0           348.971           74           1455         9501         100               22                1326
44867.868947	GPU 0           348.668           74           1470         9501         100               22                1326
44868.869961	GPU 0           348.354           74           1455         9501         100               22                1326
44869.870982	GPU 0           348.572           74           1470         9501         100               22                1326
44870.872020	GPU 0           348.243           74           1455         9501         100               23                1326
44871.873054	GPU 0           348.584           74           1440         9501         100               22                1326
44872.874084	GPU 0           348.340           74           1470         9501         100               22                1326
44873.875275	GPU 0           348.983           74           1470         9501         100               22                1326
44874.876322	GPU 0           348.770           74           1470         9501         100               20                1326
44875.876428	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44875.876456	ID               W                 C
44875.877325	GPU 0           348.325           74           1455         9501         100               20                1326
44876.878373	GPU 0           348.920           74           1470         9501         100               23                1326
44877.879401	GPU 0           347.568           74           1470         9501         100               25                1326
44878.880443	GPU 0           348.995           74           1470         9501         100               20                1326
44879.881480	GPU 0           348.513           75           1440         9501         100               21                1326
44880.882514	GPU 0           347.927           75           1470         9501         100               22                1326
44881.883555	GPU 0           349.267           75           1470         9501         100               22                1326
44882.884587	GPU 0           348.201           75           1470         9501         100               21                1326
44883.885637	GPU 0           349.008           75           1470         9501         100               21                1326
44884.886698	GPU 0           348.974           75           1440         9501         100               23                1326
44885.887729	GPU 0           347.684           75           1470         9501         100               20                1326
44886.888741	GPU 0           348.862           75           1470         9501         100               22                1326
44887.889787	GPU 0           348.641           75           1425         9501         100               25                1326
44888.890820	GPU 0           348.602           75           1455         9501         100               21                1326
44889.890924	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44889.890956	ID               W                 C
44889.891914	GPU 0           348.903           75           1440         9501         100               22                1326
44890.892943	GPU 0           348.813           75           1440         9501         100               24                1326
44891.893967	GPU 0           348.229           75           1455         9501         100               20                1326
44892.894999	GPU 0           349.369           75           1455         9501         100               21                1326
44893.896020	GPU 0           348.661           75           1455         9501         100               22                1326
44894.897057	GPU 0           348.620           75           1455         9501         100               20                1326
44895.898091	GPU 0           347.769           75           1470         9501         100               21                1326
44896.899113	GPU 0           348.826           76           1455         9501         100               23                1326
44897.900129	GPU 0           348.353           75           1455         9501         100               21                1326
44898.901175	GPU 0           348.885           75           1455         9501         100               20                1326
44899.902194	GPU 0           348.889           76           1455         9501         100               22                1326
44900.903229	GPU 0           348.707           76           1455         9501         100               20                1326
44901.904268	GPU 0           348.237           76           1455         9501         100               22                1326
44902.905319	GPU 0           347.441           76           1425         9501         100               24                1326
44903.905428	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44903.905455	ID               W                 C
44903.906342	GPU 0           348.516           76           1470         9501         100               21                1326
44904.907374	GPU 0           349.494           76           1455         9501         100               20                1326
44905.908425	GPU 0           348.457           76           1455         9501         100               25                1326
44906.909518	GPU 0           347.875           76           1455         9501         100               21                1326
44907.910674	GPU 0           348.924           76           1470         9501         100               20                1326
44908.911728	GPU 0           348.541           76           1455         9501         100               22                1326
44909.912777	GPU 0           348.577           76           1455         9501         100               20                1326
44910.913804	GPU 0           347.998           76           1455         9501         100               21                1326
44911.914855	GPU 0           347.946           76           1440         9501         100               23                1326
44912.915892	GPU 0           348.120           76           1455         9501         100               20                1326
44913.916944	GPU 0           348.531           76           1455         9501         100               21                1326
44914.917967	GPU 0           348.547           76           1455         9501         100               21                1326
44915.919002	GPU 0           348.256           76           1440         9501         100               21                1326
44916.920023	GPU 0           348.683           76           1440         9501         100               23                1326
44917.920131	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44917.920156	ID               W                 C
44917.921029	GPU 0           348.266           76           1455         9501         100               24                1326
44918.922158	GPU 0           348.598           76           1425         9501         100               21                1326
44919.923191	GPU 0           348.725           76           1455         9501         100               24                1326
44920.924229	GPU 0           348.108           76           1440         9501         100               22                1326
44921.925275	GPU 0           348.169           76           1455         9501         100               22                1326
44922.926310	GPU 0           347.440           76           1455         9501         100               26                1326
44923.927349	GPU 0           348.754           76           1455         9501         100               20                1326
44924.928417	GPU 0           348.523           77           1455         9501         100               20                1326
44925.929454	GPU 0           347.783           77           1440         9501         100               24                1326
44926.930441	GPU 0           348.694           77           1455         9501         100               20                1326
44927.931456	GPU 0           348.577           77           1455         9501         100               21                1326
44928.932572	GPU 0           349.072           77           1455         9501         100               21                1326
44929.933675	GPU 0           348.486           77           1455         9501         100               21                1326
44930.934723	GPU 0           348.620           77           1440         9501         100               21                1326
44931.934831	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44931.934858	ID               W                 C
44931.935748	GPU 0           348.853           77           1455         9501         100               22                1326
44932.936791	GPU 0           349.049           77           1455         9501         100               20                1326
44933.937828	GPU 0           348.734           77           1455         9501         100               24                1326
44934.938869	GPU 0           347.081           77           1440         9501         100               22                1326
44935.939906	GPU 0           347.368           77           1455         9501         100               21                1326
44936.940949	GPU 0           348.173           76           1455         9501         100               20                1326
44937.941981	GPU 0           348.918           77           1455         9501         100               21                1326
44938.943010	GPU 0           348.977           77           1455         9501         100               21                1326
44939.944041	GPU 0           349.007           77           1440         9501         100               21                1326
44940.945060	GPU 0           348.269           77           1440         9501         100               21                1326
44941.946095	GPU 0           348.029           77           1440         9501         100               21                1326
44942.947124	GPU 0           348.611           77           1455         9501         100               23                1326
44943.948149	GPU 0           348.296           77           1440         9501         100               23                1326
44944.949193	GPU 0           347.815           77           1440         9501         100               20                1326
44945.949299	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44945.949327	ID               W                 C
44945.950234	GPU 0           347.276           77           1455         9501         100               24                1326
44946.951281	GPU 0           348.483           77           1440         9501         100               21                1326
44947.952295	GPU 0           348.786           77           1455         9501         100               21                1326
44948.953316	GPU 0           348.687           77           1455         9501         100               20                1326
44949.954338	GPU 0           348.928           77           1455         9501         100               20                1326
44950.955370	GPU 0           348.323           77           1440         9501         100               22                1326
44951.956404	GPU 0           348.023           77           1440         9501         100               21                1326
44952.957432	GPU 0           348.176           77           1455         9501         100               22                1326
44953.958474	GPU 0           348.314           77           1455         9501         100               21                1326
44954.959518	GPU 0           349.043           77           1455         9501         100               20                1326
44955.960538	GPU 0           348.980           77           1455         9501         100               22                1326
44956.961560	GPU 0           348.166           77           1455         9501         100               20                1326
44957.962597	GPU 0           348.858           77           1440         9501         100               25                1326
44958.963756	GPU 0           348.573           77           1425         9501         100               21                1326
44959.963906	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44959.963933	ID               W                 C
44959.965032	GPU 0           349.240           77           1455         9501         100               20                1326
44960.966383	GPU 0           348.859           77           1455         9501         100               20                1326
44961.967704	GPU 0           348.576           77           1455         9501         100               21                1326
44962.969002	GPU 0           348.638           77           1455         9501         100               21                1326
44963.970320	GPU 0           348.478           77           1440         9501         100               20                1326
44964.971597	GPU 0           348.862           77           1455         9501         100               22                1326
44965.972889	GPU 0           348.378           77           1455         9501         100               20                1326
44966.974202	GPU 0           348.144           77           1455         9501         100               22                1326
44967.975539	GPU 0           348.483           77           1455         9501         100               20                1326
44968.976891	GPU 0           348.889           77           1440         9501         100               20                1326
44969.978196	GPU 0           348.548           77           1455         9501         100               24                1326
44970.979472	GPU 0           348.990           77           1395         9501         100               28                1326
44971.980790	GPU 0           348.622           78           1455         9501         100               21                1326
44972.982092	GPU 0           348.998           77           1455         9501         100               20                1326
44973.982233	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44973.982257	ID               W                 C
44973.983449	GPU 0           348.408           77           1440         9501         100               20                1326
44974.984778	GPU 0           348.218           77           1455         9501         100               21                1326
44975.986126	GPU 0           348.185           77           1440         9501         100               23                1326
44976.987445	GPU 0           348.619           78           1455         9501         100               23                1326
44977.988762	GPU 0           348.639           77           1440         9501         100               20                1326
44978.990115	GPU 0           348.830           77           1455         9501         100               21                1326
44979.991421	GPU 0           349.164           77           1440         9501         100               22                1326
44980.992724	GPU 0           348.459           78           1455         9501         100               21                1326
44981.994027	GPU 0           347.802           77           1440         9501         100               25                1326
44982.995318	GPU 0           348.954           77           1455         9501         100               19                1326
44983.996647	GPU 0           348.552           78           1455         9501         100               22                1326
44984.997944	GPU 0           348.339           78           1455         9501         100               22                1326
44985.999264	GPU 0           348.445           78           1455         9501         100               24                1326
44987.000536	GPU 0           348.392           77           1440         9501         100               23                1326
44988.000679	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44988.000708	ID               W                 C
44988.001807	GPU 0           348.051           77           1455         9501         100               23                1326
44989.003130	GPU 0           348.355           77           1440         9501         100               21                1326
44990.004484	GPU 0           348.547           77           1410         9501         100               25                1326
44991.005798	GPU 0           348.323           78           1455         9501         100               19                1326
44992.007129	GPU 0           348.426           78           1455         9501         100               19                1326
44993.008475	GPU 0           348.198           78           1455         9501         100               24                1326
44994.009792	GPU 0           348.814           78           1455         9501         100               20                1326
44995.011155	GPU 0           348.654           78           1440         9501         100               20                1326
44996.012460	GPU 0           348.197           78           1455         9501         100               20                1326
44997.013792	GPU 0           349.024           78           1395         9501         100               26                1326
44998.015134	GPU 0           348.959           78           1455         9501         100               21                1326
44999.016401	GPU 0           348.756           78           1440         9501         100               21                1326
45000.017743	GPU 0           349.011           78           1455         9501         100               20                1326
45001.018948	GPU 0           348.105           77           1440         9501         100               21                1326
45002.019092	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
45002.019117	ID               W                 C
45002.020308	GPU 0           348.278           78           1440         9501         100               25                1326
45003.021614	GPU 0           349.165           78           1440         9501         100               20                1326
45004.022917	GPU 0           348.364           78           1455         9501         100               20                1326
45005.024240	GPU 0           348.686           77           1455         9501         100               22                1326
45006.025545	GPU 0           348.598           78           1410         9501         100               23                1326
45007.026785	GPU 0           348.776           78           1455         9501         100               19                1326
45008.028038	GPU 0           348.699           78           1440         9501         100               21                1326
45009.029371	GPU 0           348.158           77           1455         9501         100               23                1326
45010.030702	GPU 0           348.972           78           1455         9501         100               21                1326
45011.032026	GPU 0           349.083           78           1455         9501         100               20                1326
45012.033338	GPU 0           348.609           77           1440         9501         100               20                1326
45013.034654	GPU 0           347.862           77           1440         9501         100               23                1326
45014.035985	GPU 0           348.264           78           1455         9501         100               20                1326
45015.037326	GPU 0           349.266           78           1440         9501         100               21                1326
45016.037474	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
45016.037504	ID               W                 C
45016.038616	GPU 0           347.960           78           1455         9501         100               22                1326
45017.039939	GPU 0           349.265           78           1425         9501         100               20                1326
45018.041302	GPU 0           348.569           77           1455         9501         100               24                1326
45019.042556	GPU 0           348.558           78           1455         9501         100               20                1326
45020.043865	GPU 0           348.219           78           1455         9501         100               23                1326
45021.045177	GPU 0           348.447           77           1440         9501         100               22                1326
45022.046516	GPU 0           347.969           77           1455         9501         100               23                1326
45023.047835	GPU 0           347.768           78           1455         9501         100               20                1326
45024.049145	GPU 0           349.357           77           1440         9501         100               23                1326
45025.050469	GPU 0           348.669           78           1455         9501         100               20                1326
45026.051784	GPU 0           349.429           78           1440         9501         100               21                1326
45027.053275	GPU 0           348.332           78           1455         9501         100               20                1326
45028.054657	GPU 0           349.100           77           1455         9501         100               20                1326
45029.055972	GPU 0           349.110           78           1455         9501         100               21                1326
45030.056112	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
45030.056137	ID               W                 C
45030.057274	GPU 0           349.006           78           1455         9501         100               19                1326
45031.058610	GPU 0           348.801           77           1455         9501         100               21                1326
45032.059948	GPU 0           348.456           77           1455         9501         100               21                1326
45033.061064	GPU 0           348.882           78           1455         9501         100               21                1326
45034.062217	GPU 0           349.208           78           1455         9501         100               21                1326
45035.063579	GPU 0           348.438           77           1455         9501         100               21                1326
45036.064999	GPU 0           349.020           78           1455         9501         100               21                1326
45037.066181	GPU 0           348.756           77           1455         9501         100               20                1326
45038.067480	GPU 0           348.912           78           1455         9501         100               21                1326
45039.068864	GPU 0           349.328           77           1440         9501         100               21                1326
45040.070075	GPU 0           348.871           78           1425         9501         100               22                1326
45041.071336	GPU 0           348.618           77           1440         9501         100               20                1326
45042.072777	GPU 0           348.481           78           1455         9501         100               23                1326
45043.073967	GPU 0           348.574           78           1425         9501         100               20                1326
45044.074095	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
45044.074109	ID               W                 C
45044.075254	GPU 0           348.006           77           1455         9501         100               21                1326
45045.076677	GPU 0           348.170           78           1425         9501         100               23                1326
45046.077855	GPU 0           348.854           78           1455         9501         100               20                1326
45047.079146	GPU 0           348.439           77           1455         9501         100               21                1326
45048.080549	GPU 0           348.850           78           1455         9501         100               20                1326
45049.081778	GPU 0           349.247           78           1455         9501         100               22                1326
45050.083012	GPU 0           348.748           78           1455         9501         100               21                1326
45051.084433	GPU 0           348.509           77           1455         9501         100               21                1326
45052.085636	GPU 0           348.250           78           1440         9501         100               20                1326
45053.086924	GPU 0           349.334           78           1440         9501         100               22                1326
45054.088329	GPU 0           348.587           78           1440         9501         100               22                1326
45055.089515	GPU 0           348.540           78           1455         9501         100               20                1326
45056.090838	GPU 0           348.965           78           1455         9501         100               20                1326
45057.092255	GPU 0           348.658           77           1455         9501         100               24                1326
45058.092382	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
45058.092398	ID               W                 C
45058.093447	GPU 0           348.735           78           1455         9501         100               21                1326
45059.094735	GPU 0           348.825           78           1440         9501         100               23                1326
45060.096150	GPU 0           348.722           78           1455         9501         100               20                1326
45061.097339	GPU 0           349.174           78           1395         9501         100               23                1326
45062.098623	GPU 0           349.072           78           1440         9501         100               20                1326
45063.099994	GPU 0           348.910           78           1440         9501         100               20                1326
45064.101185	GPU 0           348.593           78           1440         9501         100               21                1326
45065.102490	GPU 0           348.535           78           1455         9501         100               21                1326
45066.103903	GPU 0           348.717           78           1455         9501         100               22                1326
45067.105159	GPU 0           348.400           78           1455         9501         100               22                1326
45068.106660	GPU 0           348.881           78           1425         9501         100               20                1326
45069.108116	GPU 0           349.067           78           1455         9501         100               20                1326
45070.109709	GPU 0           348.656           78           1440         9501         100               21                1326
45071.111428	GPU 0           349.179           78           1455         9501         100               20                1326
45072.111544	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
45072.111569	ID               W                 C
45072.113028	GPU 0           348.854           78           1455         9501         100               21                1326
45073.114593	GPU 0           348.739           78           1455         9501         100               21                1326
