# anchor t_raw_s=60351.501415127 utc=2026-08-30T06:15:31.808083+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
60351.612609	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60351.612720	ID               W                 C
60351.702069	GPU 1           57.957            37           315          810          0                 0                 0
60352.703813	GPU 1           40.469            37           210          810          0                 0                 0
60353.705553	GPU 1           22.207            37           210          405          0                 0                 0
60354.706903	GPU 1           17.821            37           210          405          0                 0                 0
60355.708582	GPU 1           17.776            37           210          405          0                 0                 3
60356.710208	GPU 1           43.832            39           1710         9501         1                 0                 1065
60357.711654	GPU 1           307.493           52           1515         9501         100               25                1065
60358.713491	GPU 1           347.317           53           1530         9501         100               25                1065
60359.715016	GPU 1           165.698           44           1950         9501         0                 0                 1065
60360.716435	GPU 1           126.218           42           1710         9501         0                 0                 1065
60361.717829	GPU 1           229.415           53           1530         9501         100               22                1065
60362.719486	GPU 1           346.836           55           1515         9501         100               25                1065
60363.721030	GPU 1           169.956           45           1950         9501         0                 0                 1065
60364.722433	GPU 1           150.853           45           1710         9501         0                 0                 1065
60365.723729	GPU 1           234.813           55           1485         9501         100               26                1065
60366.723846	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60366.723873	ID               W                 C
60366.725387	GPU 1           348.301           56           1530         9501         100               24                1065
60367.727272	GPU 1           175.363           47           1980         9501         0                 0                 1065
60368.728871	GPU 1           130.646           46           1710         9501         0                 0                 1065
60369.730191	GPU 1           107.535           45           1710         9751         8                 0                 1
60370.731947	GPU 1           107.350           45           1710         9751         0                 0                 3
60371.733526	GPU 1           231.515           55           1545         9501         100               29                1065
60372.735137	GPU 1           349.651           57           1515         9501         100               28                1065
60373.736752	GPU 1           349.513           58           1530         9501         100               26                1065
60374.738416	GPU 1           348.896           58           1515         9501         100               29                1065
60375.739997	GPU 1           349.178           59           1515         9501         100               29                1065
60376.741674	GPU 1           349.433           59           1530         9501         100               32                1065
60377.743233	GPU 1           349.507           60           1515         9501         100               27                1065
60378.744877	GPU 1           349.388           60           1515         9501         100               26                1065
60379.746320	GPU 1           349.465           61           1515         9501         100               24                1065
60380.746415	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60380.746440	ID               W                 C
60380.747958	GPU 1           349.431           61           1515         9501         100               26                1065
60381.749547	GPU 1           349.010           62           1515         9501         100               23                1065
60382.751136	GPU 1           349.037           62           1485         9501         100               29                1065
60383.752762	GPU 1           348.743           62           1515         9501         100               25                1065
60384.754335	GPU 1           348.584           63           1515         9501         100               28                1065
60385.755859	GPU 1           348.904           63           1515         9501         100               23                1065
60386.757470	GPU 1           348.698           64           1500         9501         100               29                1065
60387.759034	GPU 1           348.689           64           1515         9501         100               22                1065
60388.760561	GPU 1           348.676           64           1500         9501         100               27                1065
60389.762173	GPU 1           349.237           65           1515         9501         100               24                1065
60390.763737	GPU 1           348.937           65           1530         9501         100               26                1065
60391.765270	GPU 1           349.438           66           1515         9501         100               24                1065
60392.766885	GPU 1           348.802           66           1515         9501         100               27                1065
60393.768457	GPU 1           349.718           67           1515         9501         100               26                1065
60394.768570	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60394.768597	ID               W                 C
60394.770010	GPU 1           349.012           67           1470         9501         100               23                1065
60395.771622	GPU 1           348.783           67           1515         9501         100               26                1065
60396.773210	GPU 1           348.907           68           1500         9501         100               23                1065
60397.774765	GPU 1           348.912           68           1485         9501         100               24                1065
60398.776413	GPU 1           349.098           68           1515         9501         100               26                1065
60399.778000	GPU 1           349.498           69           1500         9501         100               24                1065
60400.779522	GPU 1           349.165           69           1455         9501         100               24                1065
60401.781127	GPU 1           348.660           70           1500         9501         100               26                1065
60402.782705	GPU 1           348.863           70           1500         9501         100               27                1065
60403.784249	GPU 1           349.045           70           1500         9501         100               23                1065
60404.785861	GPU 1           348.650           71           1485         9501         100               24                1065
60405.787416	GPU 1           348.830           71           1500         9501         100               25                1065
60406.788917	GPU 1           349.181           71           1485         9501         100               25                1065
60407.790534	GPU 1           349.239           72           1500         9501         100               24                1065
60408.790648	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60408.790675	ID               W                 C
60408.792068	GPU 1           349.066           72           1485         9501         100               23                1065
60409.793427	GPU 1           348.978           73           1470         9501         100               23                1065
60410.794936	GPU 1           349.216           73           1485         9501         100               25                1065
60411.796574	GPU 1           349.518           73           1485         9501         100               26                1065
60412.797983	GPU 1           349.089           74           1500         9501         100               25                1065
60413.799485	GPU 1           349.120           74           1485         9501         100               25                1065
60414.801073	GPU 1           349.201           74           1485         9501         100               25                1065
60415.802495	GPU 1           348.910           74           1485         9501         100               23                1065
60416.804012	GPU 1           349.045           74           1485         9501         100               23                1065
60417.805618	GPU 1           348.939           74           1485         9501         100               23                1065
60418.806987	GPU 1           348.852           74           1485         9501         100               22                1065
60419.808518	GPU 1           348.771           75           1470         9501         100               23                1065
60420.810133	GPU 1           348.771           74           1470         9501         100               24                1065
60421.811558	GPU 1           349.215           75           1455         9501         100               24                1065
60422.811671	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60422.811702	ID               W                 C
60422.813060	GPU 1           349.114           75           1470         9501         100               25                1065
60423.814667	GPU 1           349.168           75           1470         9501         100               26                1065
60424.816065	GPU 1           349.341           75           1485         9501         100               24                1065
60425.817581	GPU 1           348.941           75           1485         9501         100               24                1065
60426.819177	GPU 1           348.809           75           1485         9501         100               25                1065
60427.820603	GPU 1           348.893           75           1485         9501         100               26                1065
60428.822122	GPU 1           349.025           75           1485         9501         100               24                1065
60429.823707	GPU 1           348.887           75           1485         9501         100               25                1065
60430.825127	GPU 1           349.251           75           1485         9501         100               26                1065
60431.826647	GPU 1           349.071           75           1470         9501         100               26                1065
60432.828236	GPU 1           349.385           75           1485         9501         100               25                1065
60433.829651	GPU 1           349.497           75           1485         9501         100               25                1065
60434.831170	GPU 1           349.030           75           1470         9501         100               23                1065
60435.832784	GPU 1           349.032           75           1485         9501         100               24                1065
60436.832906	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60436.832943	ID               W                 C
60436.834198	GPU 1           349.194           75           1485         9501         100               23                1065
60437.835538	GPU 1           349.090           75           1470         9501         100               23                1065
60438.837085	GPU 1           348.742           75           1485         9501         100               22                1065
60439.838712	GPU 1           348.621           75           1470         9501         100               22                1065
60440.840102	GPU 1           349.135           75           1485         9501         100               22                1065
60441.841751	GPU 1           348.861           75           1485         9501         100               23                1065
60442.843333	GPU 1           348.980           75           1485         9501         100               23                1065
60443.844722	GPU 1           348.808           75           1485         9501         100               22                1065
60444.846210	GPU 1           348.917           75           1485         9501         100               22                1065
60445.847804	GPU 1           348.954           75           1485         9501         100               23                1065
60446.849224	GPU 1           348.965           75           1485         9501         100               24                1065
60447.850750	GPU 1           349.012           75           1485         9501         100               22                1065
60448.852333	GPU 1           348.907           75           1485         9501         100               23                1065
60449.853779	GPU 1           348.978           75           1485         9501         100               24                1065
60450.853892	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60450.853920	ID               W                 C
60450.855302	GPU 1           348.887           75           1485         9501         100               24                1065
60451.856911	GPU 1           348.861           75           1485         9501         100               24                1065
60452.858262	GPU 1           348.904           75           1485         9501         100               26                1065
60453.859766	GPU 1           349.256           75           1485         9501         100               24                1065
60454.861380	GPU 1           349.034           75           1485         9501         100               24                1065
60455.862739	GPU 1           348.761           75           1485         9501         100               24                1065
60456.864278	GPU 1           348.675           75           1485         9501         100               26                1065
60457.865858	GPU 1           349.028           75           1485         9501         100               24                1065
60458.867229	GPU 1           348.931           75           1485         9501         100               25                1065
60459.868743	GPU 1           349.338           75           1455         9501         100               25                1065
60460.870323	GPU 1           349.151           75           1470         9501         100               25                1065
60461.871703	GPU 1           348.982           75           1455         9501         100               25                1065
60462.873219	GPU 1           349.002           75           1485         9501         100               24                1065
60463.874816	GPU 1           349.234           75           1470         9501         100               25                1065
60464.874927	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60464.874937	ID               W                 C
60464.876211	GPU 1           349.254           75           1470         9501         100               23                1065
60465.877737	GPU 1           349.267           75           1470         9501         100               24                1065
60466.879328	GPU 1           349.040           75           1470         9501         100               23                1065
60467.880746	GPU 1           349.033           75           1485         9501         100               22                1065
60468.882239	GPU 1           348.720           75           1485         9501         100               22                1065
60469.883847	GPU 1           348.565           75           1485         9501         100               22                1065
60470.885247	GPU 1           348.682           75           1485         9501         100               23                1065
60471.886620	GPU 1           348.668           75           1485         9501         100               22                1065
60472.888175	GPU 1           348.792           75           1485         9501         100               22                1065
