# anchor t_raw_s=76888.521893902 utc=2026-08-30T10:51:08.690850+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
76888.633972	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76888.634030	ID               W                 C
76888.722408	GPU 2           103.916           62           360          5001         0                 0                 3
76889.724017	GPU 2           63.646            61           255          810          0                 0                 3
76890.724847	GPU 2           36.444            60           210          405          0                 0                 3
76891.726319	GPU 2           30.728            59           210          405          0                 0                 3
76892.727542	GPU 2           38.842            59           210          405          0                 0                 3
76893.728648	GPU 2           153.821           68           1470         9501         100               22                1065
76894.730286	GPU 2           348.711           70           1470         9501         100               22                1065
76895.731866	GPU 2           281.188           65           1905         9501         0                 0                 1065
76896.733027	GPU 2           171.774           64           1905         9501         0                 0                 1065
76897.734492	GPU 2           201.040           69           1455         9501         100               24                1065
76898.736047	GPU 2           349.091           71           1470         9501         100               23                1065
76899.737445	GPU 2           286.427           65           1890         9501         0                 0                 1065
76900.739220	GPU 2           176.606           64           1905         9501         0                 0                 1065
76901.740174	GPU 2           195.770           70           1470         9501         100               21                1065
76902.741378	GPU 2           349.201           71           1440         9501         100               22                1065
76903.741522	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76903.741544	ID               W                 C
76903.743056	GPU 2           290.836           66           1890         9501         0                 0                 1065
76904.744374	GPU 2           150.428           64           1905         9501         0                 0                 1065
76905.745542	GPU 2           150.428           64           1905         9501         0                 0                 1065
76906.746897	GPU 2           145.813           64           1710         9501         0                 0                 1065
76907.748690	GPU 2           123.401           63           1710         9751         0                 0                 3
76908.750077	GPU 2           123.892           63           1710         9501         1                 0                 8467
76909.751357	GPU 2           313.956           70           1710         9501         100               59                8467
76910.752678	GPU 2           344.078           70           1695         9501         100               66                8467
76911.754008	GPU 2           343.730           70           1725         9501         100               66                8467
76912.755293	GPU 2           343.942           71           1725         9501         100               60                8467
76913.756652	GPU 2           343.600           71           1725         9501         100               62                8467
76914.757713	GPU 2           343.648           71           1725         9501         100               66                8467
76915.758979	GPU 2           344.453           72           1725         9501         100               65                8467
76916.760303	GPU 2           344.135           72           1725         9501         100               59                8467
76917.760391	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76917.760415	ID               W                 C
76917.761381	GPU 2           344.092           72           1710         9501         100               65                8467
76918.762753	GPU 2           343.968           72           1725         9501         100               66                8467
76919.764182	GPU 2           344.561           73           1725         9501         100               59                8467
76920.765337	GPU 2           344.287           73           1725         9501         100               66                8467
76921.766759	GPU 2           345.474           73           1725         9501         100               66                8467
76922.768192	GPU 2           344.569           73           1725         9501         100               61                8467
76923.769327	GPU 2           344.990           73           1725         9501         100               62                8467
76924.770812	GPU 2           344.665           74           1725         9501         100               66                8467
76925.772220	GPU 2           345.009           74           1725         9501         100               66                8467
76926.773367	GPU 2           345.558           74           1725         9501         100               59                8467
76927.774809	GPU 2           345.537           74           1725         9501         100               65                8467
76928.775994	GPU 2           345.865           74           1725         9501         100               66                8467
76929.777181	GPU 2           345.448           74           1725         9501         100               61                8467
76930.778677	GPU 2           345.061           75           1725         9501         100               61                8467
76931.778753	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76931.778773	ID               W                 C
76931.780135	GPU 2           345.249           75           1725         9501         100               66                8467
76932.781655	GPU 2           344.768           75           1710         9501         100               66                8467
76933.783187	GPU 2           344.997           75           1710         9501         100               59                8467
76934.784783	GPU 2           344.361           75           1710         9501         100               64                8467
76935.786301	GPU 2           344.861           75           1725         9501         100               66                8467
76936.787882	GPU 2           344.833           75           1710         9501         100               64                8467
76937.789400	GPU 2           344.434           75           1725         9501         100               59                8467
76938.790988	GPU 2           344.797           75           1725         9501         100               65                8467
76939.792451	GPU 2           344.768           76           1725         9501         100               66                8467
76940.794045	GPU 2           344.528           76           1725         9501         100               63                8467
76941.795519	GPU 2           344.452           76           1725         9501         100               59                8467
76942.797096	GPU 2           344.674           76           1725         9501         100               65                8467
76943.798594	GPU 2           344.992           76           1725         9501         100               66                8467
76944.800130	GPU 2           345.114           76           1710         9501         100               63                8467
76945.800243	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76945.800278	ID               W                 C
76945.801599	GPU 2           345.355           76           1710         9501         100               59                8467
76946.803200	GPU 2           344.562           76           1710         9501         100               66                8467
76947.804643	GPU 2           344.999           76           1710         9501         100               66                8467
76948.806177	GPU 2           344.947           76           1710         9501         100               61                8467
76949.807742	GPU 2           344.668           76           1710         9501         100               60                8467
76950.809284	GPU 2           345.122           76           1710         9501         100               66                8467
76951.810788	GPU 2           344.975           76           1710         9501         100               66                8467
76952.812338	GPU 2           345.215           76           1710         9501         100               60                8467
76953.813909	GPU 2           345.462           76           1710         9501         100               61                8467
76954.815402	GPU 2           345.614           76           1710         9501         100               66                8467
76955.816942	GPU 2           345.161           76           1710         9501         100               66                8467
76956.818494	GPU 2           345.159           76           1710         9501         100               60                8467
76957.820019	GPU 2           345.590           76           1710         9501         100               62                8467
76958.821552	GPU 2           346.272           76           1695         9501         100               66                8467
76959.821662	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76959.821719	ID               W                 C
76959.823102	GPU 2           345.436           76           1695         9501         100               66                8467
76960.824592	GPU 2           345.959           76           1695         9501         100               59                8467
76961.826163	GPU 2           345.699           76           1695         9501         100               62                8467
76962.827675	GPU 2           345.566           76           1695         9501         100               66                8467
76963.829217	GPU 2           345.274           76           1695         9501         100               66                8467
76964.830778	GPU 2           345.797           76           1695         9501         100               59                8467
76965.832330	GPU 2           345.723           76           1695         9501         100               61                8467
76966.833809	GPU 2           346.033           76           1695         9501         100               66                8467
76967.835340	GPU 2           345.858           76           1695         9501         100               66                8467
76968.836864	GPU 2           346.174           76           1695         9501         100               59                8467
76969.838357	GPU 2           345.855           76           1695         9501         100               61                8467
76970.839960	GPU 2           346.423           76           1695         9501         100               66                8467
76971.841669	GPU 2           346.470           76           1710         9501         100               66                8467
76972.843225	GPU 2           346.220           76           1710         9501         100               59                8467
76973.843352	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76973.843387	ID               W                 C
76973.844939	GPU 2           346.125           76           1695         9501         100               61                8467
76974.846456	GPU 2           346.026           76           1695         9501         100               66                8467
76975.848107	GPU 2           346.337           76           1695         9501         100               64                8467
76976.849647	GPU 2           346.674           76           1695         9501         100               66                8467
76977.851287	GPU 2           346.035           76           1695         9501         100               63                8467
76978.852785	GPU 2           346.612           76           1695         9501         100               58                8467
76979.854373	GPU 2           346.437           76           1710         9501         100               64                8467
76980.855828	GPU 2           345.837           75           1710         9501         100               66                8467
76981.857638	GPU 2           346.407           75           1710         9501         100               64                8467
76982.859373	GPU 2           346.305           75           1710         9501         100               58                8467
76983.860920	GPU 2           346.090           75           1695         9501         100               64                8467
76984.862604	GPU 2           346.576           75           1695         9501         100               66                8467
76985.864365	GPU 2           346.907           75           1695         9501         100               63                8467
76986.865969	GPU 2           346.597           75           1695         9501         100               58                8467
76987.866067	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76987.866101	ID               W                 C
76987.867629	GPU 2           346.607           75           1695         9501         100               65                8467
76988.869440	GPU 2           346.672           75           1710         9501         100               66                8467
76989.870996	GPU 2           346.599           75           1695         9501         100               64                8467
76990.872696	GPU 2           346.727           75           1695         9501         100               58                8467
76991.874449	GPU 2           347.112           75           1695         9501         100               64                8467
76992.876024	GPU 2           347.291           75           1695         9501         100               66                8467
76993.877728	GPU 2           346.918           75           1710         9501         100               64                8467
