# anchor t_raw_s=56678.921483334 utc=2026-08-30T05:14:19.257153+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
56679.037200	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56679.037296	ID               W                 C
56679.126571	GPU 0           79.992            63           255          810          0                 0                 0
56680.128250	GPU 0           49.196            63           210          810          0                 0                 0
56681.130082	GPU 0           40.028            62           645          810          0                 0                 3
56682.131731	GPU 0           51.789            62           645          810          0                 0                 3
56683.133588	GPU 0           49.321            61           210          405          0                 0                 3
56684.135098	GPU 0           143.395           70           1455         9501         100               26                1065
56685.136790	GPU 0           349.274           73           1470         9501         100               21                1065
56686.138538	GPU 0           291.651           68           1950         9501         0                 0                 1065
56687.140258	GPU 0           191.330           67           1965         9501         0                 0                 1065
56688.141985	GPU 0           206.787           72           1485         9501         100               23                1065
56689.143656	GPU 0           348.819           73           1470         9501         100               22                1065
56690.145330	GPU 0           293.170           68           1950         9501         0                 0                 1065
56691.146895	GPU 0           192.205           67           1965         9501         0                 0                 1065
56692.148549	GPU 0           205.856           72           1485         9501         100               23                1065
56693.150119	GPU 0           349.272           73           1455         9501         100               22                1065
56694.150180	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56694.150231	ID               W                 C
56694.151403	GPU 0           295.119           68           1950         9501         0                 0                 1065
56695.153115	GPU 0           165.319           67           1965         9501         0                 0                 1065
56696.154781	GPU 0           151.558           65           1725         9501         2                 0                 265
56697.155983	GPU 0           134.033           65           1725         9501         0                 0                 526
56698.157611	GPU 0           133.074           65           1725         9501         1                 0                 1045
56699.159201	GPU 0           151.950           66           1965         9501         100               3                 1045
56700.160731	GPU 0           173.899           66           1965         9501         100               3                 1045
56701.162213	GPU 0           173.934           66           1965         9501         100               3                 1045
56702.163845	GPU 0           173.938           66           1965         9501         100               3                 1045
56703.165408	GPU 0           173.912           66           1965         9501         100               3                 1045
56704.166897	GPU 0           173.848           66           1965         9501         100               3                 1045
56705.168160	GPU 0           173.659           66           1965         9501         100               3                 1045
56706.169623	GPU 0           173.578           65           1965         9501         100               3                 1045
56707.171148	GPU 0           173.530           65           1965         9501         100               3                 1045
56708.171256	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56708.176802	ID               W                 C
56708.176835	GPU 0           173.484           65           1965         9501         100               3                 1045
56709.173924	GPU 0           173.385           65           1965         9501         100               3                 1045
56710.175398	GPU 0           173.326           65           1965         9501         100               3                 1045
56711.176751	GPU 0           173.283           65           1965         9501         100               3                 1045
56712.178202	GPU 0           173.211           65           1965         9501         100               3                 1045
56713.179484	GPU 0           173.234           65           1965         9501         100               3                 1045
56714.180666	GPU 0           173.093           65           1965         9501         100               3                 1045
56715.181943	GPU 0           172.948           65           1965         9501         99                3                 1045
56716.183224	GPU 0           172.977           65           1965         9501         100               3                 1045
56717.184431	GPU 0           173.044           65           1965         9501         100               3                 1045
56718.185760	GPU 0           173.113           65           1965         9501         100               3                 1045
56719.186953	GPU 0           173.044           64           1965         9501         100               3                 1045
56720.188256	GPU 0           172.885           64           1965         9501         100               3                 1045
56721.189497	GPU 0           172.753           64           1965         9501         100               3                 1045
56722.189607	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56722.189633	ID               W                 C
56722.190809	GPU 0           172.649           64           1965         9501         100               3                 1045
56723.192112	GPU 0           172.666           64           1965         9501         100               3                 1045
56724.193428	GPU 0           172.380           64           1965         9501         100               3                 1045
56725.194555	GPU 0           172.262           64           1965         9501         100               3                 1045
56726.195778	GPU 0           172.230           64           1965         9501         100               3                 1045
56727.197137	GPU 0           172.097           64           1965         9501         100               3                 1045
56728.198224	GPU 0           172.193           64           1965         9501         100               3                 1045
56729.199706	GPU 0           172.191           64           1965         9501         100               3                 1045
56730.201113	GPU 0           171.917           64           1965         9501         100               3                 1045
56731.202483	GPU 0           172.026           64           1965         9501         100               3                 1045
56732.203934	GPU 0           171.696           63           1965         9501         100               3                 1045
56733.205119	GPU 0           171.640           63           1965         9501         100               3                 1045
56734.206546	GPU 0           171.647           63           1965         9501         100               3                 1045
56735.207846	GPU 0           171.561           63           1965         9501         100               3                 1045
56736.207976	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56736.208031	ID               W                 C
56736.209249	GPU 0           171.514           63           1965         9501         100               3                 1045
56737.210637	GPU 0           171.326           63           1965         9501         100               3                 1045
56738.211920	GPU 0           171.196           63           1965         9501         100               3                 1045
56739.213177	GPU 0           171.201           63           1965         9501         100               3                 1045
56740.214462	GPU 0           170.739           63           1965         9501         100               3                 1045
56741.215766	GPU 0           170.672           63           1965         9501         100               3                 1045
56742.217051	GPU 0           170.828           63           1965         9501         100               3                 1045
56743.218371	GPU 0           170.608           63           1965         9501         100               3                 1045
56744.219730	GPU 0           170.590           63           1965         9501         100               3                 1045
56745.221060	GPU 0           170.637           63           1965         9501         100               3                 1045
56746.222411	GPU 0           170.516           63           1965         9501         100               3                 1045
56747.223682	GPU 0           170.303           63           1965         9501         100               3                 1045
56748.225022	GPU 0           170.118           63           1965         9501         100               3                 1045
56749.226298	GPU 0           170.240           63           1965         9501         100               3                 1045
56750.226403	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56750.226433	ID               W                 C
