# anchor t_raw_s=76888.509850749 utc=2026-08-30T10:51:08.678814+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
76888.622250	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76888.622338	ID               W                 C
76888.711143	GPU 0           89.336            64           330          810          0                 0                 3
76889.712321	GPU 0           53.079            63           210          810          0                 0                 3
76890.713496	GPU 0           36.393            63           210          405          0                 0                 3
76891.715072	GPU 0           33.504            62           210          405          0                 0                 3
76892.716572	GPU 0           37.677            62           210          405          0                 0                 3
76893.717968	GPU 0           80.417            67           1455         9501         56                22                1065
76894.719222	GPU 0           340.816           72           1470         9501         100               21                1065
76895.720820	GPU 0           333.717           69           1950         9501         13                4                 1065
76896.722224	GPU 0           183.880           67           1965         9501         0                 0                 1065
76897.723353	GPU 0           174.079           69           1485         9501         84                25                1065
76898.724937	GPU 0           348.016           73           1455         9501         100               21                1065
76899.726454	GPU 0           335.180           70           1950         9501         23                7                 1065
76900.727804	GPU 0           185.261           67           1965         9501         0                 0                 1065
76901.729356	GPU 0           173.383           70           1425         9501         78                23                1065
76902.730969	GPU 0           345.974           73           1470         9501         100               28                1065
76903.731073	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76903.731099	ID               W                 C
76903.732172	GPU 0           338.153           71           1950         9501         40                9                 1065
76904.733743	GPU 0           172.724           67           1965         9501         0                 0                 1065
76905.734545	GPU 0           157.773           66           1725         9501         0                 0                 1065
76906.735633	GPU 0           134.158           65           1725         9751         0                 0                 3
76907.736948	GPU 0           134.565           65           1725         9751         0                 0                 8467
76908.738431	GPU 0           233.158           71           1695         9501         100               60                8467
76909.739878	GPU 0           317.477           72           1695         9501         100               61                8467
76910.741285	GPU 0           317.574           72           1665         9501         100               60                8467
76911.742672	GPU 0           316.975           72           1650         9501         100               59                8467
76912.744097	GPU 0           317.187           72           1665         9501         100               59                8467
76913.745472	GPU 0           317.057           72           1665         9501         100               59                8467
76914.746929	GPU 0           316.432           72           1665         9501         100               59                8467
76915.748112	GPU 0           316.433           72           1650         9501         100               59                8467
76916.749454	GPU 0           315.952           72           1665         9501         100               59                8467
76917.749587	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76917.749612	ID               W                 C
76917.750929	GPU 0           316.919           73           1665         9501         100               58                8467
76918.752147	GPU 0           317.130           73           1665         9501         100               58                8467
76919.753511	GPU 0           317.318           73           1665         9501         100               59                8467
76920.754904	GPU 0           316.666           73           1650         9501         100               59                8467
76921.756081	GPU 0           317.068           73           1665         9501         100               59                8467
76922.757539	GPU 0           316.990           73           1665         9501         100               59                8467
76923.758908	GPU 0           317.143           73           1650         9501         100               59                8467
76924.760061	GPU 0           316.932           73           1650         9501         100               64                8467
76925.761433	GPU 0           316.889           73           1650         9501         100               64                8467
76926.762787	GPU 0           316.988           73           1635         9501         100               64                8467
76927.763943	GPU 0           317.150           73           1635         9501         100               65                8467
76928.765228	GPU 0           317.154           73           1635         9501         100               65                8467
76929.766535	GPU 0           317.577           74           1635         9501         100               65                8467
76930.767667	GPU 0           317.729           74           1635         9501         100               65                8467
76931.767761	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76931.767789	ID               W                 C
76931.769025	GPU 0           316.864           74           1635         9501         100               64                8467
76932.770354	GPU 0           317.126           74           1635         9501         100               65                8467
76933.771994	GPU 0           317.304           74           1635         9501         100               65                8467
76934.773303	GPU 0           316.802           74           1635         9501         100               65                8467
76935.774644	GPU 0           316.717           74           1635         9501         100               64                8467
76936.775962	GPU 0           317.032           74           1650         9501         100               65                8467
76937.777311	GPU 0           317.304           74           1635         9501         100               65                8467
76938.778600	GPU 0           317.866           75           1635         9501         100               65                8467
76939.779999	GPU 0           317.044           75           1650         9501         100               65                8467
76940.781291	GPU 0           317.667           75           1650         9501         100               65                8467
76941.782659	GPU 0           318.137           75           1650         9501         100               65                8467
76942.783975	GPU 0           318.361           75           1665         9501         100               65                8467
76943.785340	GPU 0           317.802           75           1665         9501         100               64                8467
76944.786812	GPU 0           318.834           75           1650         9501         100               64                8467
76945.786921	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76945.786949	ID               W                 C
76945.788159	GPU 0           317.605           75           1650         9501         100               62                8467
76946.789445	GPU 0           317.803           75           1650         9501         100               61                8467
76947.790779	GPU 0           317.216           75           1650         9501         100               59                8467
76948.792103	GPU 0           317.392           75           1650         9501         100               57                8467
76949.793357	GPU 0           317.384           75           1635         9501         100               57                8467
76950.794706	GPU 0           317.353           75           1635         9501         100               59                8467
76951.796046	GPU 0           317.480           75           1635         9501         100               61                8467
76952.797314	GPU 0           317.476           75           1635         9501         100               63                8467
76953.798669	GPU 0           317.534           75           1635         9501         100               64                8467
76954.800009	GPU 0           317.743           75           1635         9501         100               65                8467
76955.801277	GPU 0           317.383           76           1635         9501         100               65                8467
76956.802607	GPU 0           317.259           76           1635         9501         100               64                8467
76957.803958	GPU 0           316.847           76           1620         9501         100               64                8467
76958.805221	GPU 0           317.190           76           1620         9501         100               64                8467
76959.805353	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76959.805393	ID               W                 C
76959.806554	GPU 0           317.235           76           1635         9501         100               65                8467
