# anchor t_raw_s=65861.51753193 utc=2026-08-30T07:47:21.776239+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
65861.631194	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65861.631277	ID               W                 C
65861.722223	GPU 2           59.069            60           300          810          0                 0                 0
65862.724184	GPU 2           46.620            59           210          810          0                 0                 0
65863.725811	GPU 2           34.255            59           210          405          0                 0                 0
65864.727405	GPU 2           31.171            58           210          405          0                 0                 0
65865.729018	GPU 2           33.137            58           210          405          0                 0                 3
65866.730920	GPU 2           198.149           68           1485         9501         100               23                1065
65867.732118	GPU 2           348.911           69           1470         9501         100               24                1065
65868.733749	GPU 2           251.361           63           1905         9501         0                 0                 1065
65869.735271	GPU 2           178.798           63           1905         9501         0                 0                 1065
65870.736397	GPU 2           213.798           69           1470         9501         100               23                1065
65871.737731	GPU 2           348.496           70           1455         9501         100               23                1065
65872.739123	GPU 2           245.393           63           1710         9501         0                 0                 1065
65873.740350	GPU 2           161.625           62           1710         9501         0                 0                 1065
65874.741536	GPU 2           196.586           69           1470         9501         100               21                1065
65875.742868	GPU 2           348.573           70           1470         9501         100               23                1065
65876.743019	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65876.743045	ID               W                 C
65876.744188	GPU 2           258.512           64           1905         9501         0                 0                 1065
65877.745517	GPU 2           168.603           63           1905         9501         0                 0                 1065
65878.746453	GPU 2           139.864           62           1710         9501         0                 0                 3
65879.748105	GPU 2           123.684           62           1710         9751         0                 0                 3
65880.749708	GPU 2           103.312           60           450          5001         0                 0                 3
65881.751268	GPU 2           67.127            59           345          810          0                 0                 3
65882.752616	GPU 2           37.384            58           210          810          0                 0                 3
65883.753871	GPU 2           34.259            57           210          405          0                 0                 3
65884.755133	GPU 2           30.798            57           210          405          0                 0                 3
65885.756458	GPU 2           29.572            57           210          405          0                 0                 3
65886.757725	GPU 2           29.563            56           210          405          0                 0                 3
65887.759099	GPU 2           29.741            56           210          405          0                 0                 3
65888.760393	GPU 2           29.903            56           210          405          0                 0                 3
65889.761743	GPU 2           29.632            56           210          405          0                 0                 3
65890.761871	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65890.761906	ID               W                 C
65890.763111	GPU 2           29.261            55           210          405          0                 0                 3
65891.764412	GPU 2           29.317            55           210          405          0                 0                 3
65892.765764	GPU 2           28.971            55           210          405          0                 0                 3
65893.767117	GPU 2           28.785            55           210          405          0                 0                 3
65894.768396	GPU 2           28.926            55           210          405          0                 0                 3
65895.769752	GPU 2           29.057            54           210          405          0                 0                 3
65896.771117	GPU 2           29.661            54           210          405          0                 0                 3
65897.772451	GPU 2           29.669            54           210          405          0                 0                 3
65898.773743	GPU 2           29.071            54           210          405          0                 0                 3
65899.775085	GPU 2           28.918            53           210          405          0                 0                 3
65900.776449	GPU 2           28.740            53           210          405          0                 0                 3
65901.777737	GPU 2           28.710            53           210          405          0                 0                 3
65902.779112	GPU 2           28.732            53           210          405          0                 0                 3
65903.780470	GPU 2           28.521            53           210          405          0                 0                 3
65904.780603	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65904.780642	ID               W                 C
65904.781827	GPU 2           28.571            53           210          405          0                 0                 3
65905.783203	GPU 2           28.609            53           210          405          0                 0                 3
65906.784509	GPU 2           28.346            53           210          405          0                 0                 3
65907.785845	GPU 2           28.311            52           210          405          0                 0                 3
65908.787178	GPU 2           28.002            52           210          405          0                 0                 3
65909.788546	GPU 2           28.701            52           210          405          0                 0                 3
65910.789875	GPU 2           29.234            52           210          405          0                 0                 3
65911.791213	GPU 2           28.361            52           210          405          0                 0                 3
65912.792571	GPU 2           27.922            52           210          405          0                 0                 3
65913.793887	GPU 2           27.707            52           210          405          0                 0                 3
65914.795226	GPU 2           28.287            51           210          405          0                 0                 3
65915.796581	GPU 2           28.942            51           210          405          0                 0                 3
65916.797893	GPU 2           28.516            51           210          405          0                 0                 3
65917.799268	GPU 2           27.761            51           210          405          0                 0                 3
65918.799395	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65918.799433	ID               W                 C
65918.800548	GPU 2           27.339            51           210          405          0                 0                 3
65919.801875	GPU 2           28.334            51           210          405          0                 0                 3
65920.803232	GPU 2           29.022            51           210          405          0                 0                 3
65921.804613	GPU 2           27.867            51           210          405          0                 0                 3
65922.805931	GPU 2           27.763            51           210          405          0                 0                 3
65923.807300	GPU 2           28.091            51           210          405          0                 0                 3
65924.808611	GPU 2           29.042            50           210          405          0                 0                 3
65925.809972	GPU 2           29.159            50           210          405          0                 0                 3
65926.811343	GPU 2           27.461            50           210          405          0                 0                 3
65927.812665	GPU 2           26.920            50           210          405          0                 0                 3
65928.814066	GPU 2           27.029            50           210          405          0                 0                 3
65929.815387	GPU 2           29.221            50           210          405          0                 0                 3
65930.816644	GPU 2           29.795            50           210          405          0                 0                 3
65931.817887	GPU 2           27.736            50           210          405          0                 0                 3
65932.818015	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
