# anchor t_raw_s=56677.918996835 utc=2026-08-30T05:14:18.254678+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
56678.034897	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56678.034990	ID               W                 C
56678.123874	GPU 1           61.802            59           315          810          0                 0                 0
56679.125490	GPU 1           43.530            58           210          810          0                 0                 0
56680.127250	GPU 1           24.694            57           210          405          0                 0                 0
56681.129072	GPU 1           22.210            57           210          405          0                 0                 3
56682.130780	GPU 1           30.269            56           210          405          0                 0                 3
56683.132105	GPU 1           98.997            66           1500         9501         100               39                1065
56684.133711	GPU 1           349.445           70           1500         9501         100               22                1065
56685.135357	GPU 1           309.920           65           1905         9501         0                 0                 1065
56686.136791	GPU 1           171.748           62           1905         9501         0                 0                 1065
56687.138194	GPU 1           167.309           68           1515         9501         100               25                1065
56688.139517	GPU 1           349.732           72           1500         9501         100               27                1065
56689.140918	GPU 1           315.786           66           1935         9501         0                 0                 1065
56690.142341	GPU 1           166.145           64           1950         9501         0                 0                 1065
56691.143994	GPU 1           174.640           69           1500         9501         100               25                1065
56692.145695	GPU 1           349.803           73           1500         9501         100               23                1065
56693.145808	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56693.145823	ID               W                 C
56693.147454	GPU 1           320.412           67           1935         9501         0                 0                 1065
56694.148507	GPU 1           145.826           64           1950         9501         0                 0                 1065
56695.149963	GPU 1           123.371           62           1710         9751         14                1                 3
56696.151580	GPU 1           115.994           61           1710         9751         0                 0                 3
56697.153769	GPU 1           83.504            60           1710         9751         0                 0                 18
56698.155468	GPU 1           133.495           62           1950         9501         100               3                 521
56699.156819	GPU 1           152.533           62           1950         9501         100               3                 521
56700.158259	GPU 1           152.710           62           1950         9501         100               3                 521
56701.159653	GPU 1           152.676           62           1950         9501         100               3                 521
56702.160905	GPU 1           152.588           62           1950         9501         100               3                 521
56703.162352	GPU 1           152.591           62           1950         9501         100               3                 521
56704.163540	GPU 1           152.473           62           1950         9501         100               3                 521
56705.164969	GPU 1           152.492           62           1950         9501         100               3                 521
56706.166078	GPU 1           152.497           62           1950         9501         100               3                 521
56707.166198	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56707.166230	ID               W                 C
56707.167479	GPU 1           152.437           62           1950         9501         100               3                 521
56708.168891	GPU 1           152.281           62           1950         9501         100               3                 521
56709.170566	GPU 1           152.196           62           1950         9501         100               3                 521
56710.172168	GPU 1           152.219           62           1950         9501         100               3                 521
56711.173572	GPU 1           152.069           62           1950         9501         100               3                 521
56712.174996	GPU 1           151.937           62           1950         9501         100               3                 521
56713.176399	GPU 1           151.723           62           1950         9501         100               3                 521
56714.177749	GPU 1           151.719           62           1950         9501         100               3                 521
56715.179069	GPU 1           151.865           62           1950         9501         100               3                 521
56716.180527	GPU 1           151.854           61           1950         9501         100               3                 521
56717.181946	GPU 1           151.999           61           1950         9501         100               3                 521
56718.183369	GPU 1           151.778           61           1950         9501         100               3                 521
56719.184715	GPU 1           151.688           61           1950         9501         100               3                 521
56720.186051	GPU 1           151.807           61           1950         9501         100               3                 521
56721.186136	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56721.186163	ID               W                 C
