# anchor t_raw_s=54841.595967508 utc=2026-08-30T04:43:41.947801+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
54841.711549	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54841.711633	ID               W                 C
54841.799927	GPU 0           129.131           65           495          5001         0                 0                 0
54842.801651	GPU 0           61.181            62           225          810          0                 0                 3
54843.803123	GPU 0           50.134            61           210          405          0                 0                 3
54844.804555	GPU 0           33.722            61           210          405          0                 0                 3
54845.806478	GPU 0           35.472            60           210          405          0                 0                 3
54846.808292	GPU 0           190.623           70           1500         9501         100               23                1065
54847.809575	GPU 0           349.216           72           1470         9501         100               23                1065
54848.811370	GPU 0           250.499           65           1725         9501         0                 0                 1065
54849.812956	GPU 0           170.447           64           1725         9501         0                 0                 1065
54850.814214	GPU 0           203.293           71           1485         9501         100               28                1065
54851.815829	GPU 0           349.043           72           1485         9501         100               21                1065
54852.817599	GPU 0           268.194           66           1965         9501         0                 0                 1065
54853.818934	GPU 0           183.778           66           1965         9501         0                 0                 1065
54854.820480	GPU 0           220.028           71           1470         9501         100               23                1065
54855.821590	GPU 0           348.893           72           1470         9501         100               23                1065
54856.821733	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54856.821754	ID               W                 C
54856.822962	GPU 0           277.427           67           1965         9501         0                 0                 1065
54857.824235	GPU 0           163.818           66           1965         9501         0                 0                 1065
54858.825657	GPU 0           145.860           64           1725         9501         0                 0                 3
54859.826859	GPU 0           133.207           64           1725         9751         0                 0                 3
54860.828313	GPU 0           189.325           69           1710         9501         100               64                8467
54861.829781	GPU 0           317.208           70           1695         9501         100               63                8467
54862.831374	GPU 0           317.447           70           1695         9501         100               60                8467
54863.832896	GPU 0           317.300           70           1695         9501         100               58                8467
54864.834479	GPU 0           317.251           70           1695         9501         100               61                8467
54865.836169	GPU 0           316.980           70           1695         9501         100               64                8467
54866.837649	GPU 0           317.040           70           1695         9501         100               65                8467
54867.839249	GPU 0           317.123           71           1680         9501         100               65                8467
54868.840838	GPU 0           317.409           71           1695         9501         100               65                8467
54869.842342	GPU 0           317.567           71           1680         9501         100               65                8467
54870.842457	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54870.842499	ID               W                 C
54870.843976	GPU 0           317.208           71           1680         9501         100               64                8467
54871.845589	GPU 0           317.898           71           1665         9501         100               61                8467
54872.847074	GPU 0           317.299           71           1665         9501         100               59                8467
54873.848681	GPU 0           317.183           71           1665         9501         100               58                8467
54874.850222	GPU 0           317.434           72           1665         9501         100               61                8467
54875.851679	GPU 0           317.425           72           1665         9501         100               64                8467
54876.853331	GPU 0           317.483           72           1680         9501         100               65                8467
54877.854941	GPU 0           318.054           72           1680         9501         100               65                8467
54878.856428	GPU 0           317.709           72           1665         9501         100               65                8467
54879.857964	GPU 0           317.626           72           1665         9501         100               65                8467
54880.859547	GPU 0           317.726           72           1665         9501         100               64                8467
54881.861086	GPU 0           317.569           72           1665         9501         100               64                8467
54882.862654	GPU 0           317.549           72           1665         9501         100               63                8467
54883.864224	GPU 0           317.369           73           1665         9501         100               62                8467
54884.864340	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54884.864355	ID               W                 C
54884.865804	GPU 0           317.572           73           1665         9501         100               61                8467
54885.867394	GPU 0           317.310           73           1650         9501         100               60                8467
54886.868896	GPU 0           317.036           73           1665         9501         100               59                8467
54887.870408	GPU 0           317.803           73           1665         9501         100               58                8467
54888.872042	GPU 0           317.373           73           1665         9501         100               57                8467
54889.873637	GPU 0           317.253           73           1665         9501         100               58                8467
54890.875137	GPU 0           317.208           73           1680         9501         100               59                8467
54891.876723	GPU 0           317.925           73           1665         9501         100               59                8467
54892.878270	GPU 0           317.444           73           1665         9501         100               61                8467
54893.879896	GPU 0           317.846           73           1665         9501         100               61                8467
54894.881319	GPU 0           317.634           74           1665         9501         100               62                8467
54895.882874	GPU 0           317.975           74           1665         9501         100               63                8467
54896.884396	GPU 0           318.103           74           1665         9501         100               63                8467
54897.885673	GPU 0           317.961           74           1665         9501         100               64                8467
54898.885751	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54898.885777	ID               W                 C
54898.887387	GPU 0           317.876           74           1650         9501         100               64                8467
