# anchor t_raw_s=46601.802251099 utc=2026-08-30T02:26:22.221554+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
46601.915649	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46601.915737	ID               W                 C
46602.004553	GPU 1           107.023           57           510          5001         0                 0                 0
46603.006053	GPU 1           82.919            55           315          810          0                 0                 0
46604.007420	GPU 1           26.460            53           210          405          0                 0                 3
46605.008978	GPU 1           28.828            53           210          405          0                 0                 3
46606.010600	GPU 1           23.574            53           210          405          0                 0                 3
46607.011909	GPU 1           169.358           64           1515         9501         100               25                1065
46608.013332	GPU 1           349.113           67           1515         9501         100               26                1065
46609.014668	GPU 1           261.678           60           1950         9501         0                 0                 1065
46610.015951	GPU 1           164.735           59           1950         9501         0                 0                 1065
46611.017302	GPU 1           203.532           66           1515         9501         100               25                1065
46612.018688	GPU 1           349.777           69           1500         9501         100               26                1065
46613.020384	GPU 1           262.617           62           1950         9501         0                 0                 1065
46614.021768	GPU 1           167.489           60           1950         9501         0                 0                 1065
46615.023242	GPU 1           202.691           67           1515         9501         100               23                1065
46616.024927	GPU 1           349.159           69           1500         9501         100               26                1065
46617.024930	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46617.024972	ID               W                 C
46617.026029	GPU 1           266.535           63           1950         9501         0                 0                 1065
46618.027348	GPU 1           142.705           61           1950         9501         0                 0                 1065
46619.028997	GPU 1           127.268           59           1710         9501         0                 0                 3
46620.030429	GPU 1           112.107           58           1710         9751         0                 0                 3
46621.031644	GPU 1           174.417           65           1770         9501         100               65                8467
46622.032968	GPU 1           330.377           67           1770         9501         100               59                8467
46623.034242	GPU 1           330.585           68           1740         9501         100               65                8467
46624.035461	GPU 1           330.294           68           1755         9501         100               66                8467
46625.036733	GPU 1           330.679           69           1740         9501         100               63                8467
46626.038009	GPU 1           330.923           69           1740         9501         100               60                8467
46627.039291	GPU 1           330.914           70           1740         9501         100               66                8467
46628.040548	GPU 1           331.347           70           1740         9501         100               66                8467
46629.041660	GPU 1           331.591           70           1740         9501         100               59                8467
46630.042766	GPU 1           331.622           71           1740         9501         100               64                8467
46631.042874	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46631.042899	ID               W                 C
46631.044082	GPU 1           331.324           71           1740         9501         100               66                8467
46632.045657	GPU 1           331.625           71           1740         9501         100               62                8467
46633.047398	GPU 1           331.793           71           1740         9501         100               61                8467
46634.048837	GPU 1           331.074           71           1740         9501         100               66                8467
46635.050225	GPU 1           331.225           71           1725         9501         100               65                8467
46636.051515	GPU 1           331.682           72           1740         9501         100               59                8467
46637.052708	GPU 1           331.028           72           1725         9501         100               64                8467
46638.054030	GPU 1           331.266           72           1725         9501         100               66                8467
46639.055382	GPU 1           331.486           72           1725         9501         100               63                8467
46640.056733	GPU 1           331.613           72           1725         9501         100               59                8467
46641.057996	GPU 1           331.541           73           1725         9501         100               66                8467
46642.059364	GPU 1           331.030           73           1725         9501         100               66                8467
46643.060825	GPU 1           331.101           73           1725         9501         100               59                8467
46644.062033	GPU 1           331.261           73           1725         9501         100               63                8467
46645.062194	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46645.062219	ID               W                 C
46645.063457	GPU 1           331.536           73           1725         9501         100               66                8467
46646.064851	GPU 1           331.667           73           1725         9501         100               63                8467
46647.066087	GPU 1           331.344           73           1725         9501         100               59                8467
46648.067470	GPU 1           331.165           73           1725         9501         100               66                8467
46649.068925	GPU 1           331.405           73           1725         9501         100               66                8467
46650.070248	GPU 1           331.237           73           1725         9501         100               61                8467
46651.071586	GPU 1           330.598           73           1725         9501         100               61                8467
46652.073180	GPU 1           331.336           74           1725         9501         100               66                8467
46653.074510	GPU 1           331.493           74           1725         9501         100               66                8467
46654.075852	GPU 1           331.227           74           1740         9501         100               59                8467
46655.077406	GPU 1           331.195           74           1725         9501         100               62                8467
46656.078722	GPU 1           331.235           74           1725         9501         100               66                8467
46657.080265	GPU 1           331.508           74           1725         9501         100               66                8467
46658.081794	GPU 1           331.674           74           1725         9501         100               59                8467
46659.081923	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46659.081952	ID               W                 C
46659.083252	GPU 1           331.658           73           1725         9501         100               64                8467
46660.084790	GPU 1           331.930           74           1710         9501         100               66                8467
46661.086432	GPU 1           331.555           74           1725         9501         100               63                8467
46662.087745	GPU 1           331.768           74           1725         9501         100               59                8467
46663.089342	GPU 1           331.610           74           1725         9501         100               66                8467
46664.090850	GPU 1           332.088           74           1725         9501         100               66                8467
46665.092212	GPU 1           331.705           74           1725         9501         100               61                8467
46666.093798	GPU 1           331.761           74           1725         9501         100               62                8467
46667.095286	GPU 1           331.904           74           1725         9501         100               66                8467
46668.096625	GPU 1           331.597           74           1725         9501         100               65                8467
46669.097987	GPU 1           331.749           74           1725         9501         100               59                8467
46670.099534	GPU 1           331.324           74           1725         9501         100               65                8467
46671.100846	GPU 1           331.196           74           1725         9501         100               66                8467
46672.102422	GPU 1           331.574           74           1725         9501         100               63                8467
46673.102521	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46673.102551	ID               W                 C
46673.103918	GPU 1           331.613           74           1740         9501         100               59                8467
46674.105293	GPU 1           331.752           74           1725         9501         100               66                8467
46675.106764	GPU 1           332.097           74           1725         9501         100               66                8467
46676.108455	GPU 1           331.885           74           1725         9501         100               61                8467
46677.109822	GPU 1           331.545           74           1725         9501         100               60                8467
46678.111348	GPU 1           331.770           74           1725         9501         100               66                8467
46679.112917	GPU 1           331.776           74           1725         9501         100               66                8467
46680.114301	GPU 1           332.050           74           1725         9501         100               59                8467
46681.115800	GPU 1           331.435           74           1725         9501         100               62                8467
46682.117369	GPU 1           331.764           74           1725         9501         100               66                8467
46683.118769	GPU 1           332.029           74           1710         9501         100               64                8467
46684.120246	GPU 1           331.532           74           1710         9501         100               59                8467
46685.121848	GPU 1           331.200           74           1710         9501         100               65                8467
46686.123211	GPU 1           331.567           74           1710         9501         100               66                8467
46687.123344	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46687.123377	ID               W                 C
46687.124692	GPU 1           332.029           74           1710         9501         100               63                8467
46688.126279	GPU 1           332.045           74           1710         9501         100               59                8467
46689.127676	GPU 1           331.838           74           1710         9501         100               66                8467
46690.129102	GPU 1           331.436           74           1725         9501         100               66                8467
46691.130658	GPU 1           331.802           74           1725         9501         100               60                8467
46692.132065	GPU 1           331.522           74           1725         9501         100               63                8467
46693.133528	GPU 1           331.806           74           1725         9501         100               66                8467
46694.135087	GPU 1           331.889           74           1725         9501         100               64                8467
46695.136419	GPU 1           331.763           74           1725         9501         100               59                8467
46696.137685	GPU 1           331.454           74           1725         9501         100               66                8467
46697.139185	GPU 1           332.146           74           1725         9501         100               66                8467
46698.140433	GPU 1           331.870           74           1710         9501         100               60                8467
46699.141815	GPU 1           331.535           74           1725         9501         100               62                8467
46700.143239	GPU 1           331.575           74           1725         9501         100               66                8467
46701.143372	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46701.143403	ID               W                 C
46701.144706	GPU 1           331.534           74           1710         9501         100               66                8467
46702.146332	GPU 1           331.339           74           1725         9501         100               59                8467
46703.147969	GPU 1           332.207           74           1725         9501         100               63                8467
46704.149433	GPU 1           332.251           74           1725         9501         100               66                8467
46705.151068	GPU 1           331.816           74           1710         9501         100               63                8467
46706.152690	GPU 1           332.202           74           1710         9501         100               59                8467
46707.154187	GPU 1           331.721           74           1725         9501         100               66                8467
46708.155804	GPU 1           331.922           74           1725         9501         100               66                8467
46709.157396	GPU 1           332.088           74           1725         9501         100               61                8467
46710.158886	GPU 1           331.870           74           1725         9501         100               59                8467
46711.160492	GPU 1           332.167           74           1725         9501         100               66                8467
46712.162108	GPU 1           332.206           74           1740         9501         100               66                8467
46713.163586	GPU 1           332.314           74           1725         9501         100               62                8467
46714.165125	GPU 1           331.838           74           1725         9501         100               61                8467
46715.165233	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46715.165261	ID               W                 C
46715.166684	GPU 1           332.246           74           1725         9501         100               66                8467
46716.168151	GPU 1           332.433           74           1725         9501         100               66                8467
46717.169721	GPU 1           331.612           74           1725         9501         100               59                8467
46718.171334	GPU 1           331.783           74           1725         9501         100               64                8467
46719.172937	GPU 1           331.953           74           1725         9501         100               66                8467
46720.174522	GPU 1           331.459           74           1710         9501         100               64                8467
46721.176260	GPU 1           331.804           74           1725         9501         100               59                8467
46722.177713	GPU 1           331.621           74           1710         9501         100               65                8467
46723.179427	GPU 1           331.840           74           1710         9501         100               66                8467
46724.181061	GPU 1           331.683           74           1695         9501         100               61                8467
46725.182543	GPU 1           331.402           74           1710         9501         100               60                8467
46726.184102	GPU 1           331.348           74           1725         9501         100               66                8467
46727.185705	GPU 1           331.360           74           1725         9501         100               66                8467
46728.187179	GPU 1           332.265           74           1725         9501         100               60                8467
46729.187299	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46729.187327	ID               W                 C
46729.188767	GPU 1           331.849           74           1725         9501         100               62                8467
46730.190455	GPU 1           331.707           74           1725         9501         100               66                8467
46731.191896	GPU 1           331.389           74           1725         9501         100               66                8467
46732.193506	GPU 1           331.833           74           1740         9501         100               59                8467
46733.195076	GPU 1           332.102           74           1725         9501         100               64                8467
46734.196521	GPU 1           332.158           74           1725         9501         100               66                8467
46735.198079	GPU 1           332.117           74           1725         9501         100               63                8467
46736.199687	GPU 1           332.067           74           1725         9501         100               59                8467
46737.201135	GPU 1           331.900           74           1740         9501         100               66                8467
46738.202730	GPU 1           332.483           74           1725         9501         100               66                8467
46739.204362	GPU 1           332.286           74           1725         9501         100               61                8467
46740.205793	GPU 1           332.145           74           1710         9501         100               61                8467
46741.207406	GPU 1           332.096           74           1710         9501         100               66                8467
46742.209001	GPU 1           332.320           74           1725         9501         100               66                8467
46743.209120	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46743.209150	ID               W                 C
46743.210460	GPU 1           332.419           74           1725         9501         100               59                8467
46744.212000	GPU 1           332.221           74           1725         9501         100               64                8467
46745.213646	GPU 1           332.185           74           1710         9501         100               66                8467
46746.215084	GPU 1           332.414           74           1725         9501         100               62                8467
46747.216717	GPU 1           332.289           74           1740         9501         100               59                8467
46748.218345	GPU 1           332.162           74           1725         9501         100               66                8467
