# anchor t_raw_s=67698.813328546 utc=2026-08-30T08:17:59.057622+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
67698.883418	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67698.883488	ID               W                 C
67698.972028	GPU 2           89.612            41           420          5001         0                 0                 0
67699.973801	GPU 2           66.590            39           240          810          0                 0                 0
67700.975415	GPU 2           39.353            38           210          810          0                 0                 0
67701.977052	GPU 2           30.359            38           210          405          0                 0                 0
67702.978467	GPU 2           28.215            38           210          405          0                 0                 0
67703.980388	GPU 2           28.431            38           210          405          0                 0                 3
67704.982030	GPU 2           134.323           47           1485         9501         100               30                1065
67705.983507	GPU 2           348.888           53           1500         9501         100               23                1065
67706.985218	GPU 2           302.719           48           1935         9501         0                 0                 1065
67707.986912	GPU 2           164.476           45           1920         9501         0                 0                 1065
67708.988243	GPU 2           172.684           50           1470         9501         100               29                1065
67709.989694	GPU 2           348.985           54           1500         9501         100               24                1065
67710.991442	GPU 2           306.717           50           1935         9501         0                 0                 1065
67711.992936	GPU 2           170.339           47           1935         9501         0                 0                 1065
67712.994458	GPU 2           170.404           51           1455         9501         100               29                1065
67713.994570	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67713.994595	ID               W                 C
67713.995949	GPU 2           349.866           55           1500         9501         100               25                1065
67714.997514	GPU 2           311.253           52           1935         9501         0                 0                 1065
67715.999101	GPU 2           156.059           48           1935         9501         0                 0                 1065
67717.000746	GPU 2           133.000           47           1710         9501         0                 0                 1065
67718.001829	GPU 2           119.333           47           1710         9751         0                 0                 0
67719.003509	GPU 2           119.390           47           1710         9751         0                 0                 3
67720.005562	GPU 2           177.157           54           1515         9501         100               28                1065
67721.006950	GPU 2           349.371           57           1485         9501         100               30                1065
67722.008536	GPU 2           349.101           57           1500         9501         100               25                1065
67723.010121	GPU 2           348.815           58           1500         9501         100               25                1065
67724.011536	GPU 2           349.824           59           1485         9501         100               23                1065
67725.013156	GPU 2           348.976           59           1485         9501         100               25                1065
67726.014725	GPU 2           349.075           59           1485         9501         100               23                1065
67727.016207	GPU 2           349.336           60           1485         9501         100               22                1065
67728.016277	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67728.016288	ID               W                 C
67728.017705	GPU 2           349.311           60           1470         9501         100               23                1065
67729.019318	GPU 2           349.327           61           1470         9501         100               22                1065
67730.020714	GPU 2           349.205           61           1470         9501         100               22                1065
67731.022303	GPU 2           348.920           62           1485         9501         100               24                1065
67732.023889	GPU 2           349.405           62           1470         9501         100               24                1065
67733.025268	GPU 2           348.949           62           1455         9501         100               27                1065
67734.026788	GPU 2           349.134           62           1425         9501         100               27                1065
67735.028344	GPU 2           348.661           63           1470         9501         100               23                1065
67736.029718	GPU 2           348.498           63           1470         9501         100               24                1065
67737.031253	GPU 2           348.600           63           1485         9501         100               23                1065
67738.032796	GPU 2           349.067           64           1470         9501         100               24                1065
67739.034156	GPU 2           349.026           64           1485         9501         100               23                1065
67740.035697	GPU 2           348.983           65           1470         9501         100               25                1065
67741.037253	GPU 2           348.686           65           1470         9501         100               23                1065
67742.037372	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67742.037388	ID               W                 C
67742.038610	GPU 2           348.634           65           1470         9501         100               28                1065
67743.040157	GPU 2           348.844           65           1470         9501         100               22                1065
67744.041711	GPU 2           349.091           66           1455         9501         100               25                1065
67745.043071	GPU 2           349.044           66           1455         9501         100               26                1065
67746.044529	GPU 2           349.011           66           1455         9501         100               24                1065
67747.046101	GPU 2           348.662           67           1470         9501         100               28                1065
67748.047484	GPU 2           348.985           67           1470         9501         100               24                1065
67749.049017	GPU 2           349.042           67           1470         9501         100               28                1065
