# anchor t_raw_s=76887.181567583 utc=2026-08-30T10:51:07.350552+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
76887.206430	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76887.206526	ID               W                 C
76887.293075	GPU 1           101.998           57           435          5001         0                 0                 0
76888.294775	GPU 1           98.353            55           435          5001         0                 0                 3
76889.296440	GPU 1           32.585            54           210          405          0                 0                 3
76890.298096	GPU 1           31.757            54           210          405          0                 0                 3
76891.299484	GPU 1           20.887            54           210          405          0                 0                 3
76892.300819	GPU 1           56.911            62           1545         9501         100               26                1065
76893.302513	GPU 1           348.886           68           1485         9501         100               22                1065
76894.304120	GPU 1           318.549           63           1935         9501         0                 0                 1065
76895.305506	GPU 1           167.444           60           1950         9501         0                 0                 1065
76896.307145	GPU 1           163.013           65           1500         9501         100               35                1065
76897.308893	GPU 1           348.570           69           1500         9501         100               24                1065
76898.310130	GPU 1           322.472           64           1935         9501         0                 0                 1065
76899.311630	GPU 1           170.839           61           1950         9501         0                 0                 1065
76900.313254	GPU 1           160.053           66           1515         9501         100               21                1065
76901.314652	GPU 1           348.480           70           1515         9501         100               22                1065
76902.314733	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76902.314760	ID               W                 C
76902.316300	GPU 1           326.715           66           1935         9501         0                 0                 1065
76903.317850	GPU 1           142.197           62           1935         9501         0                 0                 1065
76904.319128	GPU 1           142.371           62           1935         9501         0                 0                 1065
76905.321012	GPU 1           113.569           61           1710         9501         0                 0                 3
76906.322733	GPU 1           104.503           59           1710         9751         0                 0                 8467
76907.324385	GPU 1           274.493           59           1710         9751         0                 0                 8467
76908.326033	GPU 1           333.226           68           1770         9501         100               66                8467
76909.327484	GPU 1           333.500           69           1770         9501         100               59                8467
76910.328967	GPU 1           334.154           70           1755         9501         100               65                8467
76911.330376	GPU 1           334.242           70           1740         9501         100               66                8467
76912.331923	GPU 1           333.928           71           1740         9501         100               61                8467
76913.333331	GPU 1           333.811           71           1755         9501         100               63                8467
76914.334710	GPU 1           334.453           71           1755         9501         100               66                8467
76915.336202	GPU 1           334.083           72           1740         9501         100               63                8467
76916.336331	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76916.336379	ID               W                 C
76916.337478	GPU 1           334.868           72           1740         9501         100               59                8467
76917.338879	GPU 1           334.596           72           1740         9501         100               66                8467
76918.340341	GPU 1           334.106           73           1740         9501         100               66                8467
76919.341705	GPU 1           334.446           73           1740         9501         100               59                8467
76920.343256	GPU 1           334.624           73           1725         9501         100               66                8467
76921.344830	GPU 1           334.651           73           1725         9501         100               61                8467
76922.346121	GPU 1           334.300           74           1710         9501         100               61                8467
76923.347739	GPU 1           334.021           74           1710         9501         100               66                8467
76924.349242	GPU 1           333.479           74           1725         9501         100               66                8467
76925.350538	GPU 1           333.872           74           1725         9501         100               60                8467
76926.352114	GPU 1           333.781           74           1725         9501         100               63                8467
76927.353579	GPU 1           333.828           74           1725         9501         100               66                8467
76928.354869	GPU 1           333.804           74           1725         9501         100               65                8467
76929.356387	GPU 1           333.882           75           1725         9501         100               59                8467
76930.356485	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
76930.356516	ID               W                 C
76930.357917	GPU 1           334.268           75           1725         9501         100               65                8467
76931.359176	GPU 1           334.058           75           1725         9501         100               66                8467
