# anchor t_raw_s=80558.12923033 utc=2026-08-30T11:52:18.268444+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
80558.240955	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
80558.241056	ID               W                 C
80558.330037	GPU 3           115.882           58           450          5001         0                 0                 3
80559.331687	GPU 3           64.340            54           285          810          0                 0                 0
80560.333512	GPU 3           50.850            53           210          810          0                 0                 0
80561.335218	GPU 3           48.955            53           210          405          0                 0                 0
80562.336499	GPU 3           33.205            53           210          405          0                 0                 0
80563.337546	GPU 3           32.511            51           210          405          0                 0                 1065
80564.338858	GPU 3           277.307           67           1485         9501         100               24                1065
80565.340202	GPU 3           348.629           70           1470         9501         100               29                1065
80566.341800	GPU 3           214.786           61           1980         9501         0                 0                 1065
80567.343073	GPU 3           165.140           60           1725         9501         0                 0                 1065
80568.344381	GPU 3           298.993           71           1485         9501         100               21                1065
80569.345589	GPU 3           348.719           73           1410         9501         100               20                1065
80570.346878	GPU 3           221.611           64           1980         9501         0                 0                 1065
80571.348561	GPU 3           189.140           64           1980         9501         0                 0                 1065
80572.350017	GPU 3           245.659           72           1470         9501         100               20                1065
80573.350168	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
80573.350209	ID               W                 C
80573.351474	GPU 3           349.012           75           1410         9501         100               19                1065
80574.352901	GPU 3           227.293           66           1965         9501         0                 0                 1065
80575.354118	GPU 3           196.357           66           1965         9501         0                 0                 1065
80576.355143	GPU 3           151.873           61           1725         9751         4                 0                 3
80577.357137	GPU 3           136.897           60           1725         9751         0                 0                 3
80578.358789	GPU 3           113.580           59           1725         9751         1                 0                 521
80579.360300	GPU 3           162.300           61           1995         9501         100               2                 521
80580.362163	GPU 3           173.574           62           1995         9501         100               2                 521
80581.363887	GPU 3           173.945           62           1995         9501         100               2                 521
80582.365210	GPU 3           174.034           62           1995         9501         100               2                 521
80583.366817	GPU 3           174.115           62           1995         9501         100               2                 521
80584.368412	GPU 3           174.074           62           1995         9501         100               2                 521
80585.369713	GPU 3           174.109           62           1995         9501         100               2                 521
80586.371325	GPU 3           174.111           62           1995         9501         100               2                 521
80587.371428	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
80587.371452	ID               W                 C
80587.372928	GPU 3           174.010           62           1995         9501         100               2                 521
80588.374195	GPU 3           174.097           62           1995         9501         100               2                 521
80589.375782	GPU 3           174.091           62           1995         9501         100               2                 521
80590.377379	GPU 3           174.151           62           1995         9501         100               2                 521
80591.378692	GPU 3           174.124           62           1995         9501         100               2                 521
80592.380290	GPU 3           174.117           62           1995         9501         100               2                 521
80593.381876	GPU 3           174.108           62           1995         9501         100               2                 521
80594.383117	GPU 3           174.051           62           1995         9501         100               2                 521
