# anchor t_raw_s=54840.672573433 utc=2026-08-30T04:43:41.024415+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
54840.784048	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54840.784151	ID               W                 C
54840.873641	GPU 2           80.631            61           300          810          0                 0                 0
54841.875529	GPU 2           58.581            59           210          810          0                 0                 1
54842.877208	GPU 2           40.784            59           210          405          0                 0                 3
54843.878869	GPU 2           41.793            59           210          405          0                 0                 3
54844.880555	GPU 2           30.868            59           210          405          0                 0                 3
54845.881941	GPU 2           130.342           66           1485         9501         100               23                1065
54846.883214	GPU 2           349.185           69           1455         9501         100               23                1065
54847.884878	GPU 2           276.115           64           1905         9501         0                 0                 1065
54848.886577	GPU 2           166.272           63           1905         9501         0                 0                 1065
54849.887916	GPU 2           202.634           68           1470         9501         100               23                1065
54850.889517	GPU 2           348.204           70           1470         9501         100               22                1065
54851.891090	GPU 2           278.516           64           1890         9501         0                 0                 1065
54852.892533	GPU 2           169.561           63           1905         9501         0                 0                 1065
54853.894144	GPU 2           201.086           68           1485         9501         100               23                1065
54854.895770	GPU 2           348.835           70           1470         9501         100               23                1065
54855.895884	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54855.895910	ID               W                 C
54855.897246	GPU 2           282.200           65           1890         9501         0                 0                 1065
54856.898627	GPU 2           150.948           63           1905         9501         0                 0                 1065
54857.900062	GPU 2           143.381           62           1710         9501         0                 0                 1065
54858.901605	GPU 2           122.763           62           1710         9751         0                 0                 3
54859.902848	GPU 2           141.397           64           1710         9501         100               66                8467
54860.904308	GPU 2           341.275           68           1680         9501         100               63                8467
54861.905841	GPU 2           340.731           69           1680         9501         100               58                8467
54862.907320	GPU 2           340.981           69           1710         9501         100               65                8467
54863.908893	GPU 2           341.431           70           1710         9501         100               66                8467
54864.910409	GPU 2           342.033           70           1710         9501         100               61                8467
54865.911881	GPU 2           341.741           70           1710         9501         100               61                8467
54866.913512	GPU 2           341.542           70           1710         9501         100               66                8467
54867.915419	GPU 2           341.826           71           1710         9501         100               66                8467
54868.916773	GPU 2           341.637           71           1710         9501         100               60                8467
54869.916869	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54869.916894	ID               W                 C
54869.918204	GPU 2           341.606           71           1725         9501         100               62                8467
54870.919596	GPU 2           341.716           71           1725         9501         100               66                8467
54871.921056	GPU 2           341.881           71           1725         9501         100               65                8467
54872.922621	GPU 2           342.110           72           1725         9501         100               59                8467
54873.924159	GPU 2           341.074           72           1725         9501         100               65                8467
54874.925638	GPU 2           341.995           72           1725         9501         100               66                8467
54875.927188	GPU 2           341.871           72           1725         9501         100               63                8467
54876.928756	GPU 2           342.291           72           1725         9501         100               59                8467
54877.930223	GPU 2           342.014           72           1710         9501         100               66                8467
54878.931779	GPU 2           342.421           72           1710         9501         100               66                8467
54879.933328	GPU 2           342.000           73           1695         9501         100               61                8467
54880.934782	GPU 2           341.714           73           1695         9501         100               59                8467
54881.936313	GPU 2           341.150           73           1695         9501         100               66                8467
54882.937862	GPU 2           341.228           73           1695         9501         100               66                8467
54883.937995	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54883.938031	ID               W                 C
54883.939437	GPU 2           341.596           73           1695         9501         100               61                8467
54884.940972	GPU 2           341.743           73           1695         9501         100               60                8467
54885.942519	GPU 2           341.583           73           1710         9501         100               66                8467
54886.944052	GPU 2           341.911           74           1710         9501         100               66                8467
54887.945661	GPU 2           341.868           74           1695         9501         100               62                8467
54888.947188	GPU 2           341.606           74           1710         9501         100               59                8467
54889.948606	GPU 2           342.118           74           1695         9501         100               66                8467
54890.950154	GPU 2           342.153           74           1710         9501         100               66                8467
54891.951654	GPU 2           342.614           74           1695         9501         100               62                8467
54892.953161	GPU 2           342.251           74           1695         9501         100               59                8467
54893.954519	GPU 2           342.466           74           1695         9501         100               65                8467
54894.956039	GPU 2           342.460           74           1710         9501         100               66                8467
54895.957565	GPU 2           342.108           74           1695         9501         100               63                8467
54896.959052	GPU 2           342.740           74           1695         9501         100               58                8467
54897.959172	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54897.959187	ID               W                 C
54897.960631	GPU 2           341.845           74           1695         9501         100               64                8467
54898.962136	GPU 2           342.822           75           1695         9501         100               66                8467
54899.963497	GPU 2           342.311           75           1695         9501         100               64                8467
54900.965112	GPU 2           343.332           75           1695         9501         100               58                8467
54901.966623	GPU 2           343.047           75           1695         9501         100               63                8467
54902.968063	GPU 2           343.100           75           1680         9501         100               66                8467
54903.969658	GPU 2           342.149           75           1695         9501         100               64                8467
54904.971249	GPU 2           342.778           75           1695         9501         100               58                8467
54905.972662	GPU 2           342.349           75           1695         9501         100               63                8467
54906.974266	GPU 2           342.590           75           1695         9501         100               66                8467
54907.975862	GPU 2           342.527           75           1695         9501         100               65                8467
54908.977263	GPU 2           342.387           75           1695         9501         100               59                8467
54909.978867	GPU 2           342.894           75           1695         9501         100               61                8467
54910.980388	GPU 2           342.384           75           1695         9501         100               66                8467
54911.980499	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54911.980511	ID               W                 C
54911.981755	GPU 2           342.605           75           1710         9501         100               66                8467
54912.983384	GPU 2           342.663           75           1710         9501         100               61                8467
54913.984987	GPU 2           342.723           75           1710         9501         100               59                8467
54914.986390	GPU 2           343.455           75           1710         9501         100               66                8467
54915.988004	GPU 2           343.291           75           1710         9501         100               66                8467
54916.989601	GPU 2           344.043           75           1710         9501         100               63                8467
54917.990908	GPU 2           343.379           75           1710         9501         100               58                8467
54918.992511	GPU 2           344.261           75           1710         9501         100               65                8467
54919.994040	GPU 2           343.540           75           1710         9501         100               66                8467
54920.995421	GPU 2           344.048           75           1710         9501         100               63                8467
54921.996984	GPU 2           344.403           75           1710         9501         100               58                8467
54922.998544	GPU 2           343.435           75           1710         9501         100               64                8467
54923.999946	GPU 2           344.554           75           1695         9501         100               66                8467
