# anchor t_raw_s=80561.096645434 utc=2026-08-30T11:52:21.235837+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
80561.168749	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
80561.168850	ID               W                 C
80561.258345	GPU 0           127.605           61           450          5001         0                 0                 0
80562.259922	GPU 0           75.525            60           270          810          0                 0                 0
80563.261038	GPU 0           40.258            60           210          405          0                 0                 3
80564.262709	GPU 0           44.339            59           210          405          0                 0                 3
80565.264334	GPU 0           42.662            59           210          405          0                 0                 3
80566.265909	GPU 0           174.467           69           1500         9501         100               24                1065
80567.267515	GPU 0           349.242           70           1500         9501         100               23                1065
80568.269110	GPU 0           266.129           65           1965         9501         0                 0                 1065
80569.270699	GPU 0           181.023           65           1965         9501         0                 0                 1065
80570.272278	GPU 0           218.544           70           1500         9501         100               23                1065
80571.273820	GPU 0           349.177           71           1470         9501         100               27                1065
80572.275358	GPU 0           273.005           66           1965         9501         0                 0                 1065
80573.276930	GPU 0           187.645           65           1965         9501         0                 0                 1065
80574.278556	GPU 0           212.968           70           1440         9501         100               28                1065
80575.280153	GPU 0           349.725           71           1455         9501         100               26                1065
80576.281037	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
80576.281064	ID               W                 C
80576.281608	GPU 0           280.513           66           1965         9501         0                 0                 1065
80577.283580	GPU 0           162.059           65           1965         9501         0                 0                 1326
80578.285302	GPU 0           146.951           64           1725         9501         0                 0                 265
80579.287111	GPU 0           131.299           63           1725         9501         0                 0                 265
80580.288990	GPU 0           130.527           63           1725         9501         0                 0                 265
80581.290411	GPU 0           130.521           63           1725         9501         0                 0                 265
80582.292085	GPU 0           130.351           63           1725         9501         0                 0                 265
80583.293724	GPU 0           130.375           63           1725         9501         0                 0                 265
80584.295033	GPU 0           130.294           63           1725         9501         0                 0                 265
80585.296672	GPU 0           130.124           63           1725         9501         0                 0                 265
80586.298255	GPU 0           130.102           63           1725         9501         0                 0                 265
80587.299610	GPU 0           130.067           63           1725         9501         0                 0                 265
80588.301206	GPU 0           129.956           62           1725         9501         0                 0                 265
80589.302827	GPU 0           129.896           62           1725         9501         0                 0                 265
80590.302943	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
80590.302967	ID               W                 C
80590.304149	GPU 0           129.880           62           1725         9501         0                 0                 265
80591.305736	GPU 0           129.901           62           1725         9501         0                 0                 265
80592.307380	GPU 0           129.914           62           1725         9501         0                 0                 265
80593.308715	GPU 0           129.943           62           1725         9501         0                 0                 265
80594.310321	GPU 0           129.898           62           1725         9501         0                 0                 265
80595.312036	GPU 0           124.491           62           345          810          0                 0                 265
80596.313422	GPU 0           78.849            58           210          405          0                 0                 265
80597.315006	GPU 0           34.383            58           210          405          0                 0                 265
80598.316653	GPU 0           30.357            58           210          405          0                 0                 265
80599.318012	GPU 0           30.389            57           210          405          0                 0                 265
80600.319665	GPU 0           30.113            57           210          405          0                 0                 265
80601.321308	GPU 0           30.020            57           210          405          0                 0                 265
80602.322700	GPU 0           30.177            57           210          405          0                 0                 265
80603.324329	GPU 0           29.986            57           210          405          0                 0                 265
80604.324440	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
80604.324468	ID               W                 C
80604.325958	GPU 0           29.791            56           210          405          0                 0                 265
80605.327318	GPU 0           29.646            56           210          405          0                 0                 265
80606.328936	GPU 0           29.800            56           210          405          0                 0                 265
80607.330618	GPU 0           29.737            56           210          405          0                 0                 265
