# anchor t_raw_s=28231.82387877 utc=2026-08-29T21:20:12.394647+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
28231.942376	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28231.942470	ID               W                 C
28232.031207	GPU 0           125.149           61           480          5001         0                 0                 5
28233.032744	GPU 0           70.973            59           285          810          0                 0                 5
28234.033963	GPU 0           53.373            58           210          810          0                 0                 5
28235.035528	GPU 0           35.553            58           210          405          0                 0                 5
28236.037058	GPU 0           31.953            58           210          405          0                 0                 5
28237.038385	GPU 0           137.638           67           1470         9501         100               34                1067
28238.040026	GPU 0           345.803           69           1500         9501         100               27                1067
28239.041582	GPU 0           248.642           64           1965         9501         0                 0                 1067
28240.042945	GPU 0           179.726           63           1965         9501         0                 0                 1067
28241.044564	GPU 0           225.580           68           1470         9501         100               30                1067
28242.046189	GPU 0           348.739           69           1485         9501         100               25                1067
28243.047477	GPU 0           253.583           64           1965         9501         0                 0                 1067
28244.049144	GPU 0           185.556           64           1965         9501         0                 0                 1067
28245.050785	GPU 0           220.462           69           1500         9501         100               23                1067
28246.052115	GPU 0           349.333           70           1485         9501         100               21                1067
28247.052230	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28247.052255	ID               W                 C
28247.053788	GPU 0           252.930           64           1845         9501         0                 0                 1067
28248.055471	GPU 0           177.254           63           1845         9501         0                 0                 1067
28249.057240	GPU 0           135.361           62           1725         9501         0                 0                 5
28250.058282	GPU 0           131.445           62           1725         9751         0                 0                 5
28251.060041	GPU 0           130.867           62           1725         9751         0                 0                 5
28252.062023	GPU 0           124.808           61           480          5001         0                 0                 5
28253.063684	GPU 0           61.069            58           285          810          0                 0                 5
28254.065312	GPU 0           47.785            58           210          810          0                 0                 5
28255.066920	GPU 0           34.551            58           210          405          0                 0                 5
28256.068581	GPU 0           30.916            57           210          405          0                 0                 5
28257.070221	GPU 0           29.813            57           210          405          0                 0                 5
28258.071660	GPU 0           29.689            57           210          405          0                 0                 5
28259.073150	GPU 0           29.726            56           210          405          0                 0                 5
28260.074784	GPU 0           29.415            56           210          405          0                 0                 5
28261.074891	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28261.074906	ID               W                 C
28261.076378	GPU 0           29.395            56           210          405          0                 0                 5
28262.078044	GPU 0           29.615            56           210          405          0                 0                 5
28263.079646	GPU 0           29.351            56           210          405          0                 0                 5
28264.081241	GPU 0           29.134            55           210          405          0                 0                 5
28265.082903	GPU 0           29.171            55           210          405          0                 0                 5
28266.084541	GPU 0           29.260            55           210          405          0                 0                 5
28267.086146	GPU 0           29.190            55           210          405          0                 0                 5
28268.087675	GPU 0           28.773            55           210          405          0                 0                 5
28269.089100	GPU 0           28.655            54           210          405          0                 0                 5
28270.090671	GPU 0           28.756            54           210          405          0                 0                 5
28271.092290	GPU 0           28.570            54           210          405          0                 0                 5
28272.093874	GPU 0           28.500            54           210          405          0                 0                 5
28273.095418	GPU 0           28.495            54           210          405          0                 0                 5
28274.097015	GPU 0           28.289            54           210          405          0                 0                 5
28275.097127	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28275.097154	ID               W                 C
28275.098612	GPU 0           28.374            53           210          405          0                 0                 5
28276.100140	GPU 0           28.954            53           210          405          0                 0                 5
28277.101274	GPU 0           29.240            53           210          405          0                 0                 5
28278.102853	GPU 0           28.632            53           210          405          0                 0                 5
28279.104436	GPU 0           28.338            53           210          405          0                 0                 5
28280.106028	GPU 0           28.189            52           210          405          0                 0                 5
28281.107583	GPU 0           28.308            52           210          405          0                 0                 5
28282.109200	GPU 0           28.381            52           210          405          0                 0                 5
28283.110785	GPU 0           28.205            52           210          405          0                 0                 5
28284.112384	GPU 0           28.126            52           210          405          0                 0                 5
28285.113968	GPU 0           28.052            52           210          405          0                 0                 5
28286.115513	GPU 0           27.812            52           210          405          0                 0                 5
28287.117150	GPU 0           27.900            52           210          405          0                 0                 5
28288.118745	GPU 0           28.220            51           210          405          0                 0                 5
28289.118861	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28289.118892	ID               W                 C
28289.120289	GPU 0           28.169            51           210          405          0                 0                 5
28290.121901	GPU 0           28.157            51           210          405          0                 0                 5
28291.123481	GPU 0           28.256            51           210          405          0                 0                 5
28292.125014	GPU 0           27.988            51           210          405          0                 0                 5
28293.126618	GPU 0           27.972            51           210          405          0                 0                 5
28294.128227	GPU 0           28.137            51           210          405          0                 0                 5
28295.129795	GPU 0           28.008            51           210          405          0                 0                 5
28296.131384	GPU 0           27.978            50           210          405          0                 0                 5
28297.132970	GPU 0           27.997            50           210          405          0                 0                 5
28298.134548	GPU 0           27.757            50           210          405          0                 0                 5
28299.136152	GPU 0           27.781            50           210          405          0                 0                 5
28300.137731	GPU 0           27.879            50           210          405          0                 0                 5
28301.139323	GPU 0           27.613            50           210          405          0                 0                 5
28302.140927	GPU 0           27.789            50           210          405          0                 0                 5
28303.141041	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28303.141069	ID               W                 C
28303.142527	GPU 0           27.859            50           210          405          0                 0                 5
28304.144099	GPU 0           27.588            50           210          405          0                 0                 5
28305.145661	GPU 0           27.390            50           210          405          0                 0                 5
28306.147296	GPU 0           27.412            49           210          405          0                 0                 5
28307.148883	GPU 0           27.766            49           210          405          0                 0                 5
28308.150485	GPU 0           27.683            49           210          405          0                 0                 5
28309.151842	GPU 0           27.541            49           210          405          0                 0                 5
28310.153229	GPU 0           27.706            49           210          405          0                 0                 5
28311.154689	GPU 0           27.526            49           210          405          0                 0                 5
28312.156292	GPU 0           27.487            49           210          405          0                 0                 5
28313.157841	GPU 0           27.725            48           210          405          0                 0                 5
28314.159455	GPU 0           27.560            48           210          405          0                 0                 5
28315.161024	GPU 0           27.499            48           210          405          0                 0                 5
28316.162584	GPU 0           27.560            48           210          405          0                 0                 5
28317.162699	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28317.162727	ID               W                 C
28317.164199	GPU 0           27.443            48           210          405          0                 0                 5
28318.165759	GPU 0           27.491            48           210          405          0                 0                 5
28319.167164	GPU 0           27.742            48           210          405          0                 0                 5
28320.168774	GPU 0           27.759            48           210          405          0                 0                 5
28321.170407	GPU 0           27.737            48           210          405          0                 0                 5
28322.171984	GPU 0           27.636            48           210          405          0                 0                 5
28323.173573	GPU 0           27.617            48           210          405          0                 0                 5
28324.175176	GPU 0           27.583            47           210          405          0                 0                 5
28325.176752	GPU 0           27.161            47           210          405          0                 0                 5
28326.178348	GPU 0           27.139            47           210          405          0                 0                 5
28327.179945	GPU 0           27.231            47           210          405          0                 0                 5
28328.181554	GPU 0           27.158            47           210          405          0                 0                 5
28329.183146	GPU 0           27.317            47           210          405          0                 0                 5
28330.184748	GPU 0           27.542            47           210          405          0                 0                 5
28331.184861	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28331.184889	ID               W                 C
28331.186304	GPU 0           27.468            47           210          405          0                 0                 5
28332.187910	GPU 0           27.522            47           210          405          0                 0                 5
28333.189537	GPU 0           27.619            46           210          405          0                 0                 5
28334.191139	GPU 0           27.319            46           210          405          0                 0                 5
28335.192749	GPU 0           27.176            46           210          405          0                 0                 5
28336.194338	GPU 0           27.175            46           210          405          0                 0                 5
28337.195862	GPU 0           27.069            46           210          405          0                 0                 5
28338.197479	GPU 0           27.159            46           210          405          0                 0                 5
28339.199081	GPU 0           27.306            46           210          405          0                 0                 5
28340.200639	GPU 0           27.087            46           210          405          0                 0                 5
28341.202219	GPU 0           26.888            46           210          405          0                 0                 5
28342.203786	GPU 0           26.932            46           210          405          0                 0                 5
28343.205390	GPU 0           26.772            46           210          405          0                 0                 5
28344.206997	GPU 0           26.685            46           210          405          0                 0                 5
28345.207113	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28345.207160	ID               W                 C
28345.208621	GPU 0           26.778            45           210          405          0                 0                 5
28346.210191	GPU 0           26.663            45           210          405          0                 0                 5
28347.211832	GPU 0           26.738            45           210          405          0                 0                 5
28348.213440	GPU 0           26.922            45           210          405          0                 0                 5
28349.215017	GPU 0           26.853            45           210          405          0                 0                 5
28350.216651	GPU 0           26.840            45           210          405          0                 0                 5
28351.218268	GPU 0           26.890            45           210          405          0                 0                 5
28352.219841	GPU 0           26.739            45           210          405          0                 0                 5
28353.221454	GPU 0           26.746            45           210          405          0                 0                 5
28354.223051	GPU 0           26.929            45           210          405          0                 0                 5
28355.224652	GPU 0           26.619            45           210          405          0                 0                 5
28356.226257	GPU 0           26.474            45           210          405          0                 0                 5
28357.227855	GPU 0           26.569            45           210          405          0                 0                 5
28358.229408	GPU 0           26.665            45           210          405          0                 0                 5
28359.229520	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28359.229547	ID               W                 C
28359.231009	GPU 0           26.704            45           210          405          0                 0                 5
28360.232621	GPU 0           26.432            45           210          405          0                 0                 5
28361.234191	GPU 0           26.515            45           210          405          0                 0                 5
28362.235810	GPU 0           26.798            45           210          405          0                 0                 5
28363.237393	GPU 0           26.626            45           210          405          0                 0                 5
28364.238952	GPU 0           26.400            45           210          405          0                 0                 5
28365.240551	GPU 0           26.290            45           210          405          0                 0                 5
28366.242161	GPU 0           26.282            45           210          405          0                 0                 5
28367.243755	GPU 0           26.523            45           210          405          0                 0                 5
28368.245331	GPU 0           26.478            45           210          405          0                 0                 5
28369.246950	GPU 0           26.487            45           210          405          0                 0                 5
28370.248505	GPU 0           26.631            45           210          405          0                 0                 5
28371.250091	GPU 0           26.476            45           210          405          0                 0                 5
28372.251679	GPU 0           26.478            44           210          405          0                 0                 5
28373.251784	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28373.251811	ID               W                 C
28373.253246	GPU 0           26.635            44           210          405          0                 0                 5
28374.254877	GPU 0           26.504            44           210          405          0                 0                 5
28375.256452	GPU 0           26.514            44           210          405          0                 0                 5
28376.258015	GPU 0           26.669            44           210          405          0                 0                 5
28377.259611	GPU 0           26.453            44           210          405          0                 0                 5
28378.261206	GPU 0           26.528            44           210          405          0                 0                 5
28379.262785	GPU 0           26.720            44           210          405          0                 0                 5
28380.264415	GPU 0           26.540            44           210          405          0                 0                 5
28381.265998	GPU 0           26.515            44           210          405          0                 0                 5
28382.267575	GPU 0           26.652            44           210          405          0                 0                 5
28383.269162	GPU 0           26.532            44           210          405          0                 0                 5
28384.270766	GPU 0           26.352            44           210          405          0                 0                 5
28385.272333	GPU 0           26.385            44           210          405          0                 0                 5
28386.273961	GPU 0           26.336            44           210          405          0                 0                 5
28387.274132	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
28387.274159	ID               W                 C
28387.275619	GPU 0           26.389            44           210          405          0                 0                 5
