# anchor t_raw_s=29613.488757579 utc=2026-08-29T21:43:14.050355+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
29613.606818	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
29613.606901	ID               W                 C
29613.696262	GPU 3           104.763           53           315          810          0                 0                 0
29614.698005	GPU 3           55.235            51           210          405          0                 0                 0
29615.699537	GPU 3           35.635            51           210          405          0                 0                 0
29616.700828	GPU 3           32.519            50           210          405          0                 0                 0
29617.702652	GPU 3           32.047            49           210          405          0                 0                 1
29618.704217	GPU 3           85.350            57           1500         9501         100               21                1065
29619.705503	GPU 3           348.626           66           1470         9501         100               22                1065
29620.707185	GPU 3           313.281           64           1860         9501         0                 0                 1065
29621.708876	GPU 3           179.875           58           1860         9501         0                 0                 1065
29622.710132	GPU 3           175.513           63           1485         9501         100               22                1065
29623.711686	GPU 3           349.372           69           1470         9501         100               21                1065
29624.713396	GPU 3           315.893           67           1965         9501         0                 0                 1065
29625.714789	GPU 3           182.249           62           1980         9501         0                 0                 1065
29626.716349	GPU 3           195.623           65           1485         9501         100               21                1065
29627.717938	GPU 3           349.636           71           1470         9501         100               20                1065
29628.718049	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
29628.718076	ID               W                 C
29628.719236	GPU 3           319.406           69           1965         9501         0                 0                 1065
29629.720922	GPU 3           187.295           64           1980         9501         0                 0                 1065
29630.722481	GPU 3           163.464           62           1725         9501         0                 0                 1065
29631.724254	GPU 3           136.023           59           1725         9751         0                 0                 0
29632.725839	GPU 3           135.757           58           1725         9751         0                 0                 1
29633.727527	GPU 3           84.612            54           360          810          0                 0                 3
29634.729126	GPU 3           132.013           59           2010         9501         100               2                 521
29635.730669	GPU 3           168.943           59           1995         9501         100               2                 521
29636.732228	GPU 3           169.355           60           1995         9501         100               2                 521
29637.733777	GPU 3           169.604           60           1995         9501         100               2                 521
29638.735318	GPU 3           169.883           60           1995         9501         100               2                 521
29639.736891	GPU 3           169.832           60           1995         9501         100               2                 521
29640.738312	GPU 3           169.959           60           1995         9501         100               2                 521
29641.739904	GPU 3           169.848           60           1995         9501         100               2                 521
29642.740029	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
29642.740064	ID               W                 C
29642.741534	GPU 3           169.760           60           1995         9501         100               2                 521
29643.742971	GPU 3           169.873           60           1995         9501         100               2                 521
29644.744586	GPU 3           169.948           60           1995         9501         100               2                 521
29645.746226	GPU 3           170.051           60           1995         9501         100               2                 521
29646.747679	GPU 3           170.040           60           1995         9501         100               2                 521
29647.749314	GPU 3           169.951           60           1995         9501         100               2                 521
29648.750926	GPU 3           169.913           60           1995         9501         100               2                 521
29649.752359	GPU 3           169.817           60           1995         9501         100               2                 521
29650.753951	GPU 3           169.922           60           1995         9501         100               2                 521
29651.755592	GPU 3           169.808           60           1995         9501         100               2                 521
29652.757042	GPU 3           169.639           60           1995         9501         100               2                 521
29653.758653	GPU 3           169.681           60           1995         9501         100               2                 521
29654.760305	GPU 3           169.761           60           1995         9501         100               2                 521
29655.761634	GPU 3           169.972           60           1995         9501         100               2                 521
29656.761768	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
29656.761808	ID               W                 C
29656.763056	GPU 3           169.815           60           1995         9501         100               2                 521
29657.764664	GPU 3           169.686           60           1995         9501         100               2                 521
29658.766270	GPU 3           169.775           60           1995         9501         100               2                 521
