# anchor t_raw_s=65862.440848655 utc=2026-08-30T07:47:22.699547+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
65862.553005	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65862.553087	ID               W                 C
65862.642271	GPU 0           117.565           61           480          5001         0                 0                 0
65863.643926	GPU 0           79.966            58           285          810          0                 0                 0
65864.645276	GPU 0           40.427            58           210          405          0                 0                 0
65865.646858	GPU 0           34.445            58           210          405          0                 0                 3
65866.648038	GPU 0           43.907            57           210          405          0                 0                 3
65867.649499	GPU 0           176.702           67           1500         9501         100               24                1065
65868.650968	GPU 0           349.463           68           1470         9501         100               27                1065
65869.652102	GPU 0           271.791           63           1965         9501         0                 0                 1065
65870.653548	GPU 0           185.028           63           1980         9501         0                 0                 1065
65871.654951	GPU 0           213.656           68           1500         9501         100               25                1065
65872.656320	GPU 0           349.092           69           1500         9501         100               27                1065
65873.657547	GPU 0           276.676           64           1965         9501         0                 0                 1065
65874.658864	GPU 0           190.836           63           1980         9501         0                 0                 1065
65875.660114	GPU 0           209.219           68           1485         9501         100               25                1065
65876.661398	GPU 0           349.194           69           1470         9501         100               26                1065
65877.661511	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65877.661536	ID               W                 C
65877.662750	GPU 0           283.462           64           1965         9501         0                 0                 1065
65878.664718	GPU 0           159.945           63           1980         9501         0                 0                 1065
65879.666363	GPU 0           144.033           62           1725         9501         0                 0                 1065
65880.667894	GPU 0           130.872           62           1725         9501         0                 0                 265
65881.669442	GPU 0           129.603           61           1725         9501         0                 0                 265
65882.671008	GPU 0           129.522           61           1725         9501         0                 0                 265
65883.672467	GPU 0           129.482           61           1725         9501         0                 0                 265
65884.674063	GPU 0           129.415           61           1725         9501         0                 0                 265
65885.675576	GPU 0           129.345           61           1725         9501         0                 0                 265
65886.677041	GPU 0           129.327           61           1725         9501         0                 0                 265
65887.678557	GPU 0           129.343           61           1725         9501         0                 0                 265
65888.680011	GPU 0           129.321           60           1725         9501         0                 0                 265
65889.681612	GPU 0           129.292           60           1725         9501         0                 0                 265
65890.683053	GPU 0           129.307           60           1725         9501         0                 0                 265
65891.683176	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65891.683221	ID               W                 C
65891.684613	GPU 0           129.309           60           1725         9501         0                 0                 265
65892.686173	GPU 0           129.240           60           1725         9501         0                 0                 265
65893.687650	GPU 0           129.224           60           1725         9501         0                 0                 265
65894.689228	GPU 0           129.209           60           1725         9501         0                 0                 265
65895.690757	GPU 0           129.169           60           1725         9501         0                 0                 265
65896.692186	GPU 0           127.074           59           345          810          0                 0                 265
65897.693608	GPU 0           80.719            56           210          405          0                 0                 265
65898.695051	GPU 0           33.239            56           210          405          0                 0                 265
65899.696578	GPU 0           29.866            56           210          405          0                 0                 265
65900.698032	GPU 0           29.519            56           210          405          0                 0                 265
65901.699565	GPU 0           29.518            55           210          405          0                 0                 265
65902.701084	GPU 0           29.620            55           210          405          0                 0                 265
65903.702591	GPU 0           29.410            55           210          405          0                 0                 265
65904.704120	GPU 0           29.124            55           210          405          0                 0                 265
65905.704230	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65905.704278	ID               W                 C
65905.705641	GPU 0           28.978            54           210          405          0                 0                 265
65906.707187	GPU 0           28.901            54           210          405          0                 0                 265
65907.708737	GPU 0           28.641            54           210          405          0                 0                 265
65908.710284	GPU 0           28.708            54           210          405          0                 0                 265
65909.711801	GPU 0           28.924            53           210          405          0                 0                 265
65910.713377	GPU 0           28.831            53           210          405          0                 0                 265
65911.714926	GPU 0           28.767            53           210          405          0                 0                 265
65912.716424	GPU 0           29.079            53           210          405          0                 0                 265
65913.717986	GPU 0           29.276            53           210          405          0                 0                 265
65914.719426	GPU 0           28.952            53           210          405          0                 0                 265
65915.720939	GPU 0           29.024            52           210          405          0                 0                 265
65916.722448	GPU 0           29.002            52           210          405          0                 0                 265
65917.724013	GPU 0           28.685            52           210          405          0                 0                 265
65918.725509	GPU 0           28.566            52           210          405          0                 0                 265
65919.725618	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65919.725668	ID               W                 C
65919.727048	GPU 0           28.400            52           210          405          0                 0                 265
65920.728603	GPU 0           28.704            52           210          405          0                 0                 265
65921.730119	GPU 0           28.883            52           210          405          0                 0                 265
65922.731625	GPU 0           28.618            52           210          405          0                 0                 265
65923.733145	GPU 0           28.881            51           210          405          0                 0                 265
65924.734682	GPU 0           29.002            51           210          405          0                 0                 265
65925.736215	GPU 0           28.567            51           210          405          0                 0                 265
65926.737763	GPU 0           28.633            51           210          405          0                 0                 265
65927.739322	GPU 0           28.605            51           210          405          0                 0                 265
