# anchor t_raw_s=64026.139630125 utc=2026-08-30T07:16:46.413336+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
64026.255310	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64026.255426	ID               W                 C
64026.344624	GPU 0           124.472           65           510          5001         0                 0                 0
64027.346292	GPU 0           86.744            62           270          810          0                 0                 0
64028.348100	GPU 0           44.259            62           210          405          0                 0                 0
64029.349728	GPU 0           35.608            61           210          405          0                 0                 3
64030.351317	GPU 0           46.052            61           210          405          0                 0                 3
64031.352676	GPU 0           256.059           71           1485         9501         100               23                1065
64032.353826	GPU 0           349.074           72           1470         9501         100               23                1065
64033.355449	GPU 0           222.475           66           1965         9501         0                 0                 1065
64034.356925	GPU 0           188.342           66           1965         9501         0                 0                 1065
64035.358026	GPU 0           239.195           72           1485         9501         100               24                1065
64036.359552	GPU 0           348.858           73           1485         9501         100               23                1065
64037.360826	GPU 0           222.401           67           1965         9501         0                 0                 1065
64038.362280	GPU 0           188.852           66           1965         9501         0                 0                 1065
64039.363856	GPU 0           238.599           72           1485         9501         100               24                1065
64040.365539	GPU 0           348.881           73           1485         9501         100               25                1065
64041.365721	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64041.365781	ID               W                 C
64041.367377	GPU 0           223.600           67           1965         9501         0                 0                 1065
64042.369571	GPU 0           165.992           66           1725         9501         0                 0                 1065
64043.371253	GPU 0           136.614           65           1725         9751         5                 0                 1
64044.372648	GPU 0           135.385           64           1725         9501         1                 0                 526
64045.373882	GPU 0           132.776           64           1725         9501         0                 0                 789
64046.375206	GPU 0           156.114           65           1965         9501         100               3                 1045
64047.376748	GPU 0           173.983           65           1965         9501         100               3                 1045
64048.377993	GPU 0           173.989           66           1965         9501         100               3                 1045
64049.379261	GPU 0           173.985           65           1965         9501         100               3                 1045
64050.380335	GPU 0           173.983           65           1965         9501         100               3                 1045
64051.381458	GPU 0           173.789           65           1965         9501         100               3                 1045
64052.382808	GPU 0           173.701           65           1965         9501         100               3                 1045
64053.384092	GPU 0           173.491           65           1965         9501         100               3                 1045
64054.385461	GPU 0           173.438           65           1965         9501         100               3                 1045
64055.385569	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64055.385595	ID               W                 C
64055.386991	GPU 0           173.213           65           1965         9501         100               3                 1045
64056.388321	GPU 0           173.272           65           1965         9501         100               3                 1045
64057.389807	GPU 0           173.207           65           1965         9501         100               3                 1045
64058.391306	GPU 0           173.255           65           1965         9501         100               3                 1045
64059.392594	GPU 0           173.084           64           1965         9501         100               3                 1045
64060.393982	GPU 0           173.093           64           1965         9501         100               3                 1045
64061.395463	GPU 0           172.864           64           1965         9501         100               3                 1045
64062.396724	GPU 0           172.812           64           1965         9501         100               3                 1045
64063.397982	GPU 0           172.537           64           1965         9501         100               3                 1045
64064.399385	GPU 0           172.501           64           1965         9501         100               3                 1045
64065.400550	GPU 0           172.513           64           1965         9501         100               3                 1045
64066.401964	GPU 0           172.355           64           1965         9501         100               3                 1045
64067.403381	GPU 0           172.201           64           1965         9501         100               3                 1045
64068.404709	GPU 0           172.214           64           1965         9501         100               3                 1045
64069.404820	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64069.404852	ID               W                 C
64069.405984	GPU 0           172.150           64           1965         9501         100               3                 1045
64070.407355	GPU 0           171.820           64           1965         9501         100               3                 1045
64071.408712	GPU 0           171.741           63           1965         9501         100               3                 1045
